#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560000099026130944,-0.01358798692686547,0.15838796212716666,-0.003314775602096226,-0.09592219099895621,9.480644265541228,0.3576074674841712
1560000099036153856,-0.006163126353076531,0.1541351292452564,-0.0022572601801462006,-0.03739442573193705,9.507980990449148,0.29825549041277943
1560000099046176512,0.005504511492742059,0.1541351292452564,-0.004372291139611212,-0.010654041456951275,9.582871870377401,0.12289485770730847
1560000099056199424,0.013990065573151966,0.14775589479430806,0.0019728016232188617,-0.08333592571060347,9.740901207967608,-0.2457751206535161
1560000099066222336,0.018232843308831015,0.14137667521527675,-0.001199744758196175,-0.025992328312135327,9.898953227037614,-0.6408806132572906
1560000099076244736,0.004443817058822297,0.14031346699479919,0.0009152860857038758,0.07606590417711724,10.037396435653868,-1.0025790858198096
1560000099086267392,0.0012617339888877088,0.14137667521527675,0.0009152860857038758,0.12452798277102159,10.025238360350382,-1.0271608722330379
1560000099096290560,-0.009345209654835818,0.13287100945145625,-0.00014222933624614964,0.1792730811662112,9.981727259420623,-0.8869901003490909
1560000099106292480,-0.017830763735245725,0.13287100945145625,-0.004372291139611212,0.23980719407307094,9.90883177953964,-0.5922202818342441
1560000099116315392,-0.018891458169165487,0.13074459301050112,-0.004372291139611212,0.2782286180388694,9.702419506720906,-0.2859548786995855
1560000099126338304,-0.02101284703700501,0.12755498322098546,-0.009659868133796379,0.28790899853425395,9.54473521507641,-0.032777951682553284
1560000099136360960,-0.014648681360785232,0.12755498322098546,-0.007544837521026249,0.23944475283737407,9.520417980072716,0.10242796398517526
1560000099146383616,-0.010405903625106183,0.12542856678003034,-0.007544837521026249,0.18232738002160898,9.522151330724236,0.11473636763560874
1560000099156406528,0.0012617339888877088,0.12755498322098546,-0.007544837521026249,0.11484407634582934,9.549549555051607,0.0526517929115724
1560000099166429440,0.0023224281909827726,0.12330215033907521,-0.006487321983511263,-0.006298877413268594,9.695430502577125,-0.20543099621268862
1560000099176452096,0.007625899896932187,0.1264917750005079,-0.009659868133796379,-0.015464975196386455,9.803863202821352,-0.48246751298948987
1560000099186475008,0.007625899896932187,0.13074459301050112,-0.006487321983511263,0.081470133023547,9.876819896765411,-0.7774824031175137
1560000099196497920,0.004443817058822297,0.13818705055384406,-0.005429806445996277,-0.009708853406469473,9.938660682436836,-0.870403383876792
1560000099206520576,-0.0029810433990542923,0.13606063411288893,-0.006487321983511263,-0.05808910826606807,9.957601744885114,-0.8595388005312473
1560000099216543744,-0.011466598059025945,0.13606063411288893,-0.003314775602096226,0.026726093580573013,9.884648259978267,-0.6628691914421305
1560000099226566144,-0.016770070228624756,0.14031346699479919,-0.001199744758196175,0.07699737881478151,9.777044157570195,-0.43994080892038384
1560000099236589312,-0.017830763735245725,0.13606063411288893,-0.0022572601801462006,0.10789978432177053,9.663655786797333,-0.22159580762486447
1560000099246611968,-0.012527292492945707,0.1339342176719338,-0.001199744758196175,0.0957841574481381,9.615023051623504,-0.12326773069734064
1560000099256634624,-0.012527292492945707,0.13287100945145625,-0.0022572601801462006,0.09607528554969143,9.60374271943826,-0.07529072092219447
1560000099266657792,-0.009345209654835818,0.12542856678003034,-0.003314775602096226,0.10818903986416428,9.628055328751886,-0.07529072092219447
1560000099276680448,-0.004041737717061705,0.12436535855955277,-0.004372291139611212,0.08717928216810658,9.674526302143809,-0.1984995619896644
1560000099286703104,-0.0019203490810468793,0.1264917750005079,-0.004372291139611212,0.08931409846864184,9.715592532896087,-0.3069351660993997
1560000099296726272,0.0012617339888877088,0.12436535855955277,-0.005429806445996277,0.14989097606562896,9.739907788267553,-0.35609819309191876
1560000099306749184,-0.0008596547630394663,0.12011253311360104,-0.0022572601801462006,0.038320862188092,9.746946719234984,-0.3965252342274939
1560000099316771840,0.0012617339888877088,0.1211757413340786,-0.004372291139611212,-0.11274297183043713,9.749620932504456,-0.43474493492932
1560000099326794752,0.003383122624902535,0.11267009787813365,-0.007544837521026249,-0.01581219004387642,9.773938745966566,-0.48391190810925533
1560000099336817152,0.00020103955496794668,0.11479650688313026,-0.003314775602096226,-0.02386493419484624,9.785860195516761,-0.5205433000162922
1560000099346840320,0.0012617339888877088,0.1084172649962234,-0.001199744758196175,-0.13289456535331814,9.785860195516761,-0.5451228216763125
1560000099356862976,-0.0008596547630394663,0.10310123876575261,-0.004372291139611212,-0.10974677955538084,9.796914186785582,-0.5026570715637939
1560000099366885888,-0.0019203490810468793,0.10203803054527505,-0.00014222933624614964,-0.06966264710129036,9.77528783229861,-0.43072897904815594
1560000099376908800,-0.006163126353076531,0.09991162154027844,-0.00014222933624614964,-0.021206610218668293,9.678035372313492,-0.30783534296326887
1560000099386931712,-0.010405903625106183,0.08927955420741984,-0.001199744758196175,0.0015099343572023607,9.632443132834108,-0.20234596144018158
1560000099396954624,-0.0029810433990542923,0.08715314520242323,0.0019728016232188617,0.0175450837670985,9.613374118962945,-0.11197797334014134
1560000099406977280,0.0012617339888877088,0.08077391075147489,-0.004372291139611212,0.06600860432120745,9.637690386144977,-0.08739544413701643
1560000099416999936,0.004443817058822297,0.07652107786956464,-0.0022572601801462006,0.028392857981835044,9.699020553194181,-0.1688452810986496
1560000099427022848,0.005504511492742059,0.07545787708504559,-0.003314775602096226,-0.09272561522834191,9.796255671442497,-0.353152894166647
1560000099437045504,0.006565205463012425,0.06695222619314212,-0.006487321983511263,0.005846343817887276,9.860440344385562,-0.6601012050812531
1560000099447068416,0.005504511492742059,0.06163619252671282,-0.0022572601801462006,0.11214721857373457,9.89142419833461,-0.8741995679728485
1560000099457091584,-0.0008596547630394663,0.05632016257826278,-0.003314775602096226,0.1848340725444026,9.854953116273332,-0.8496198620488378
1560000099467114240,-0.006163126353076531,0.05525695807576447,-0.008602353058541234,0.25752205313880333,9.801315515209781,-0.5907676807080933
1560000099477137152,-0.012527292492945707,0.04356168624040757,-0.017062475971881597,0.3033421560325665,9.735389935292647,-0.23953044725495148
1560000099487160064,-0.014648681360785232,0.033992830846005795,-0.016004961358886294,0.12160772342544698,9.625967493816981,0.06774476845155714
1560000099497182720,-0.011466598059025945,0.02442397545160402,-0.016004961358886294,-0.06011146167532988,9.553409883266298,0.23216838142368093
1560000099507205376,-0.0008596547630394663,0.026550388174579886,-0.016004961358886294,-0.24182427412019863,9.516939668737894,0.2567474643679685
1560000099517228288,0.006565205463012425,0.025487179954102324,-0.013889930283856322,-0.1604772397210002,9.62345847734249,0.025582354191439782
1560000099527251200,0.012929372066530997,0.01272870640473156,-0.008602353058541234,-0.17309651786321756,9.756124170543389,-0.247459651358432
1560000099537274112,0.013990065573151966,0.015918324559700547,-0.014947444896851625,-0.4638672690310183,9.914176997838332,-0.5547303308090062
1560000099547297024,0.011868676705312442,0.00528626233906343,-0.006487321983511263,-0.49877945717438765,9.969528646777347,-0.7754845788707028
1560000099557319680,0.004443817058822297,0.009539087320267758,-0.0022572601801462006,-0.4285975066189265,9.976646091616397,-0.9280004109430788
1560000099567342592,-0.0008596547630394663,0.014855118198212613,0.0009152860857038758,-0.3801321363787173,9.94016937142323,-0.8050830737739789
1560000099577365504,-0.012527292492945707,0.009539087320267758,0.006202863542148884,-0.22796787925818315,9.885328974846425,-0.626470867910639
1560000099587388160,-0.017830763735245725,0.006349468235803957,0.005145348004633898,0.026479229101567803,9.812375662728678,-0.3929243214693241
1560000099597411072,-0.017830763735245725,0.011665499113748812,0.0019728016232188617,0.1716514587153411,9.67334073528853,-0.17020088992874668
1560000099607412992,-0.014648681360785232,0.004223055977575496,0.004087832467118913,0.2680441223321739,9.557091236098865,0.006079000561908011
1560000099617435648,-0.008284515220916056,0.009539087320267758,0.008317894154919014,0.2801598164699486,9.508458211975269,0.07982548953341274
1560000099627458816,-0.006163126353076531,0.011665499113748812,0.004087832467118913,0.3348602237049779,9.536744604767035,0.015331310126695141
1560000099637481472,0.0023224281909827726,0.011665499113748812,0.0019728016232188617,0.3876562427962003,9.602524102171081,-0.11514325282567284
1560000099647504640,0.009747288764771711,0.020171150005652283,0.0009152860857038758,0.2665096974262745,9.711938368259817,-0.3117836121187854
1560000099657527552,0.005504511492742059,0.02974000540005406,0.0009152860857038758,0.2366285934261389,9.796934492712827,-0.48374379011185764
1560000099667550208,0.008686594330851949,0.02974000540005406,0.0009152860857038758,0.29720889346635426,9.857727580222056,-0.6312411818273652
1560000099677572608,0.006565205463012425,0.03611924356898166,-0.0022572601801462006,0.20480150721291748,9.92948095650116,-0.7565555858363011
1560000099687595776,-0.0029810433990542923,0.03611924356898166,-0.005429806445996277,0.1176875751272919,9.962092110557016,-0.8386863054165424
1560000099697618688,-0.006163126353076531,0.04356168624040757,-0.001199744758196175,0.08134339213166733,9.901306315632965,-0.8263962542636911
1560000099707641600,-0.010405903625106183,0.05738337079874034,-0.0022572601801462006,0.10446768921813895,9.857566145353235,-0.7020592595398663
1560000099717664256,-0.018891458169165487,0.05313054163480935,0.004087832467118913,0.13825340994974145,9.807588808757094,-0.5212961571614235
1560000099727687424,-0.016770070228624756,0.06588901797266455,0.0030303169296039267,0.04132464149797217,9.637369475520057,-0.26317499792169896
1560000099737709824,-0.01358798692686547,0.06695222619314212,0.0030303169296039267,0.02326037748789798,9.528031287810526,-0.054296588157757855
1560000099747732736,-0.009345209654835818,0.07652107786956464,0.005145348004633898,0.08384301918827629,9.479394937894972,0.10549840457314394
1560000099757755392,-0.004041737717061705,0.06801543441361968,0.005145348004633898,0.06805430177037701,9.562133538532807,0.021798647216528425
1560000099767778304,0.009747288764771711,0.0775842860900422,0.007260378617404029,0.06927109843169307,9.655742529430615,-0.14781577524470219
1560000099777801216,0.010807983198691473,0.06907864263409724,0.004087832467118913,0.12984113450541712,9.740837825665972,-0.4550498917915338
1560000099787824128,0.008686594330851949,0.06695222619314212,0.005145348004633898,0.10566207468224667,9.868464139081999,-0.727911295066308
1560000099797846784,0.007625899896932187,0.06695222619314212,0.005145348004633898,0.05590163726145676,9.998678458359356,-0.9604091417459628
1560000099807869952,-0.0029810433990542923,0.060572984306235256,0.005145348004633898,0.10436818397260478,9.98651865601589,-0.9604091417459628
1560000099817892608,-0.010405903625106183,0.06163619252671282,-0.00014222933624614964,0.08029412804462335,9.925835914224471,-0.8439017787282795
1560000099827915520,-0.02101284703700501,0.06376260153170943,-0.001199744758196175,-0.016617931561251076,9.816428109244455,-0.6104038270739894
1560000099837938432,-0.024194930338764298,0.06269940074719038,0.0009152860857038758,0.03886599022812061,9.73976324928912,-0.29951889497530704
1560000099847961088,-0.023134235904844536,0.05950977980373695,0.0030303169296039267,0.06456458697149436,9.645040092105548,0.023738988024361182
1560000099857983488,-0.018891458169165487,0.06163619252671282,0.0019728016232188617,-0.020233210637218432,9.499162444245838,0.35555087029650845
1560000099868006656,-0.009345209654835818,0.05738337079874034,0.0030303169296039267,-0.04584784617342308,9.438125217724862,0.464359255544503
1560000099878029568,0.0023224281909827726,0.05950977980373695,-0.001199744758196175,-0.04229704309221633,9.434000428606,0.4382268861136241
1560000099888052224,0.008686594330851949,0.049940924409335175,0.0019728016232188617,-0.005952105198919727,9.616362819607925,0.05722598344779112
1560000099898075136,0.018232843308831015,0.04781451168635931,0.0030303169296039267,0.0062928486958942,9.792682871317574,-0.3421212543788105
1560000099908098304,0.012929372066530997,0.044624894460885134,0.0030303169296039267,-0.005822706197426475,9.962895220503666,-0.760013049179537
1560000099918120960,0.008686594330851949,0.04781451168635931,0.006202863542148884,0.03640627424049117,10.00224138663703,-0.8912671408374053
1560000099928143616,-0.0019203490810468793,0.0403720690149334,0.004087832467118913,0.052496355093329894,9.994069149997117,-0.887417156236349
1560000099938166528,-0.010405903625106183,0.0414352735174317,0.0009152860857038758,-0.008086828295605114,9.908955384658466,-0.6415765000254721
1560000099948189440,-0.022073541470924773,0.0414352735174317,0.004087832467118913,0.08329816931941718,9.781473935412293,-0.3614609712677064
1560000099958212352,-0.016770070228624756,0.044624894460885134,0.004087832467118913,0.22910861414899575,9.641432260470113,-0.08426065588043923
1560000099968235008,-0.01358798692686547,0.0350560353485041,-0.001199744758196175,0.2654557154441173,9.556325074590147,0.026359075182427583
1560000099978257920,-0.008284515220916056,0.03930886451243509,-0.003314775602096226,0.2657158475314635,9.543645281400813,0.05765792800961743
1560000099988280576,-0.0019203490810468793,0.042498481737909266,-0.00014222933624614964,0.22937198770259098,9.604431140135834,0.008497989738394607
1560000099998303488,-0.0008596547630394663,0.0403720690149334,-0.0022572601801462006,0.20388285929450664,9.665217092039605,-0.11774810398614405
1560000100008326656,0.004443817058822297,0.04781451168635931,-0.001199744758196175,0.1760707154022327,9.733193948272964,-0.2674789066284124
1560000100018349312,0.005504511492742059,0.049940924409335175,-0.0022572601801462006,0.13972436560581866,9.81829936345668,-0.4518413099889441
1560000100028372224,0.004443817058822297,0.05632016257826278,-0.0022572601801462006,0.09495506898478924,9.85268370010647,-0.6105629911428851
1560000100038394624,0.003383122624902535,0.04887771990683687,-0.00014222933624614964,0.04764634447204106,9.868301894608539,-0.7440469070382107
1560000100048417536,-0.0019203490810468793,0.060572984306235256,-0.001199744758196175,0.011298380912306324,9.916935469263828,-0.7440469070382107
1560000100058440448,-0.009345209654835818,0.06163619252671282,-0.00014222933624614964,0.05885736037348831,9.869339725421097,-0.6224427446293107
1560000100068463360,-0.017830763735245725,0.06163619252671282,-0.0022572601801462006,0.19214313624129603,9.723427550324622,-0.37659695336703575
1560000100078486528,-0.0157093748674062,0.06163619252671282,-0.00014222933624614964,0.1520124469343883,9.621023040345182,-0.1087645837110007
1560000100088509184,-0.01358798692686547,0.06695222619314212,-0.0022572601801462006,0.13780136821818165,9.538061091403364,0.0965402869328071
1560000100098531840,-0.0008596547630394663,0.06695222619314212,-0.00014222933624614964,0.2347759821804867,9.4894034755574,0.1457294796819687
1560000100108545024,0.008686594330851949,0.07439466886456803,-0.00014222933624614964,0.19711904357483087,9.533605893431197,0.03281937425287498
1560000100118568192,0.012929372066530997,0.07014184341861629,-0.0022572601801462006,0.1137939107863281,9.625534301210545,-0.1676361711775631
1560000100128590848,0.017172148874911253,0.06695222619314212,-0.001199744758196175,0.16225383663103288,9.783581019605231,-0.5240563596328678
1560000100138613760,0.017172148874911253,0.07439466886456803,-0.0022572601801462006,0.15096605325707152,9.911654396605675,-0.8077528656266134
1560000100148637184,0.009747288764771711,0.07971070253099732,-0.001199744758196175,0.07826882063719065,10.008923887983961,-1.0167099318690667
1560000100158659584,0.003383122624902535,0.07439466886456803,-0.0022572601801462006,0.05966706915882505,9.975920506914596,-1.0061658346638425
1560000100168682496,-0.004041737717061705,0.07333146064409046,-0.001199744758196175,0.044009078220571665,9.920179695439785,-0.9117844718075452
1560000100178705152,-0.0157093748674062,0.07120505163909385,-0.004372291139611212,0.01977839851253734,9.847232327951117,-0.6782608954932579
1560000100188728320,-0.018891458169165487,0.06376260153170943,-0.00014222933624614964,-0.021226921399701698,9.732201235223316,-0.4021783654341804
1560000100198750720,-0.0157093748674062,0.060572984306235256,-0.004372291139611212,-0.0607826227879332,9.604047239961213,-0.12187320785590165
1560000100208773888,-0.011466598059025945,0.06163619252671282,-0.006487321983511263,-0.012312475833770792,9.531086641313191,0.013349189742933476
1560000100218797056,-0.008284515220916056,0.05738337079874034,-0.001199744758196175,-0.01151481817842856,9.51792765611241,0.05184131352501569
1560000100228819456,-0.0008596547630394663,0.049940924409335175,-0.0022572601801462006,-0.05996782020556077,9.566550850062239,-0.009601668004392466
1560000100238842368,0.010807983198691473,0.05206733713231104,-0.001199744758196175,-0.03284745745256731,9.658511581497365,-0.22438270188396123
1560000100248864768,0.011868676705312442,0.042498481737909266,0.0009152860857038758,-0.028198390505430698,9.755760147003844,-0.4471559147015217
1560000100258887936,0.011868676705312442,0.058446575301238646,0.0009152860857038758,-0.10088956127394032,9.85302154178586,-0.643805042274155
1560000100268910848,0.004443817058822297,0.05100413262981274,0.0009152860857038758,-0.08158853518855187,9.89992775653254,-0.730159735746787
1560000100278933504,0.0012617339888877088,0.04781451168635931,0.004087832467118913,-0.02101463355648614,9.916592689986073,-0.7537740287243253
1560000100288956416,-0.0029810433990542923,0.049940924409335175,0.007260378617404029,0.03956890992678304,9.855796348825598,-0.6431450787504608
1560000100298979328,-0.010405903625106183,0.060572984306235256,0.004087832467118913,0.04675412097242384,9.81286639884698,-0.568637440469331
1560000100309002240,-0.01358798692686547,0.05950977980373695,0.005145348004633898,-0.0017026278329094757,9.788553528755344,-0.5317688160528995
1560000100319025152,-0.017830763735245725,0.05738337079874034,0.010432925229948986,0.06835164658955269,9.81829754099378,-0.4074482900574078
1560000100329047808,-0.02525562477268406,0.05313054163480935,0.009375409692434,0.15316658768082936,9.78096635668471,-0.2011766289014612
1560000100339070720,-0.017830763735245725,0.060572984306235256,0.0030303169296039267,0.2379734640367613,9.56212676689,0.17983331546560777
1560000100349093632,-0.012527292492945707,0.05419374985528691,0.004087832467118913,0.1725872719282031,9.393532814044967,0.425396416463788
1560000100359116288,0.0012617339888877088,0.058446575301238646,0.004087832467118913,0.0596534574307592,9.280928008023688,0.56633416794555
1560000100369139200,0.011868676705312442,0.05525695807576447,0.0009152860857038758,0.15657560048888686,9.511925420175293,0.2590680581363257
1560000100379162112,0.019293537742750777,0.05100413262981274,0.0019728016232188617,0.1825598707860117,9.70732167295111,-0.1441319542363413
1560000100389184768,0.029900480227350812,0.05632016257826278,0.004087832467118913,0.13410427346252707,9.865354903685517,-0.6479914177701526
1560000100399207936,0.022475619189912477,0.049940924409335175,0.0009152860857038758,0.07489149913409139,10.066563300748518,-1.086464259362592
1560000100409230592,0.010807983198691473,0.04356168624040757,-0.0022572601801462006,0.0351852377071251,10.192961938677678,-1.3684314989748747
1560000100419252992,0.00020103955496794668,0.046751303465881744,-0.001199744758196175,0.047301189840955965,10.120010884606454,-1.2823920241601265
1560000100429276416,-0.01358798692686547,0.03930886451243509,-0.001199744758196175,0.12599530553926497,9.938489742838941,-0.9177410048930618
1560000100439299072,-0.022073541470924773,0.044624894460885134,-0.003314775602096226,0.20566692935295053,9.713809454585276,-0.4218639843665507
1560000100449321984,-0.024194930338764298,0.03930886451243509,-0.003314775602096226,-0.02452657372761058,9.555756020966621,0.11893233369828071
1560000100459344896,-0.016770070228624756,0.033992830846005795,-0.004372291139611212,-0.08977121204824015,9.409525010490846,0.4505597168748766
1560000100469367552,-0.006163126353076531,0.033992830846005795,-0.005429806445996277,0.019266844277759793,9.275788776413258,0.5611761689314134
1560000100479390464,0.009747288764771711,0.042498481737909266,-0.004372291139611212,0.010242724840126963,9.400536508444866,0.27983797890558076
1560000100489413376,0.0214149266105903,0.0350560353485041,-0.0022572601801462006,-0.017442492454880082,9.586325733405562,-0.1045837512199575
1560000100499436032,0.027779093214108874,0.033992830846005795,-0.0022572601801462006,-0.05378397350643741,9.841607828013561,-0.6207294282359658
1560000100509458944,0.026718398780189112,0.03718244807147997,-0.0022572601801462006,-0.04034417683758039,9.98866902644947,-0.943318814540832
1560000100519481856,0.01611145444099149,0.0403720690149334,-0.00014222933624614964,-0.0029732830259493557,10.072570694266195,-1.1508671854688786
1560000100529504256,0.005504511492742059,0.030803209902552364,-0.001199744758196175,0.045489803902792586,10.011779052903012,-1.0771202535228181
1560000100539527424,-0.006163126353076531,0.03186641812302993,0.0030303169296039267,0.09395495382584221,9.933319754015677,-0.9021745337876301
1560000100549550080,-0.009345209654835818,0.03824565629195753,0.0009152860857038758,0.14241631206183358,9.83605659736412,-0.6194880579684047
1560000100559572992,-0.01358798692686547,0.033992830846005795,-0.00014222933624614964,0.14803851207413032,9.728045939972157,-0.33679858269893853
1560000100569596160,-0.0157093748674062,0.02974000540005406,-0.00014222933624614964,0.15834987528390115,9.628969008470287,-0.12035111394160222
1560000100579618816,-0.008284515220916056,0.033992830846005795,-0.001199744758196175,0.19469730090653703,9.556019427693242,-0.07118634766789292
1560000100589641216,-0.0019203490810468793,0.03292962634350749,-0.00014222933624614964,0.18959525332914595,9.566259553854946,-0.08089581543422347
1560000100599664128,0.00020103955496794668,0.03292962634350749,-0.006487321983511263,0.16210240299289028,9.617163575485526,-0.12867405631794504
1560000100609637632,0.008686594330851949,0.02974000540005406,-0.005429806445996277,0.10183598911110749,9.689736692282656,-0.2876349687982895
1560000100619660544,0.008686594330851949,0.03824565629195753,-0.005429806445996277,0.04711214085801452,9.750944873042,-0.45331574113437567
1560000100629683200,0.006565205463012425,0.03824565629195753,-0.0022572601801462006,-0.001342014976515024,9.799569223667945,-0.6253602107376666
1560000100639706112,0.007625899896932187,0.03930886451243509,-0.0022572601801462006,0.014294070644812779,9.858916589516694,-0.7323960059062468
1560000100649729280,-0.0029810433990542923,0.0414352735174317,-0.005429806445996277,0.03170669674789384,9.89575933006885,-0.7788486050485081
1560000100659751936,-0.004041737717061705,0.044624894460885134,0.0009152860857038758,0.03170669674789384,9.871444625173737,-0.6928174678703469
1560000100669775104,-0.009345209654835818,0.0456881026813627,-0.00014222933624614964,0.07296144442924854,9.814007563751261,-0.523073099578184
1560000100679797760,-0.011466598059025945,0.044624894460885134,-0.0022572601801462006,0.12375949196417994,9.738113203528094,-0.3151158221729878
1560000100689820416,-0.007223820786996293,0.05738337079874034,-0.001199744758196175,0.06318729452965226,9.628701496608167,-0.11847897743063768
1560000100699843072,-0.009345209654835818,0.05100413262981274,0.0030303169296039267,0.08407806177316013,9.56015905710642,0.001426999902000372
1560000100709865984,-0.005102432150981467,0.0456881026813627,0.0009152860857038758,0.19311871425679986,9.535842689519505,0.038300032491034454
1560000100719888896,0.005504511492742059,0.05100413262981274,-0.00014222933624614964,0.1422477692382424,9.639892838431074,-0.08703985384963647
1560000100729911552,0.006565205463012425,0.05100413262981274,0.0009152860857038758,0.0898726053552732,9.741076019992688,-0.2654072876624963
1560000100739934976,0.010807983198691473,0.04781451168635931,0.0009152860857038758,0.0898726053552732,9.789711791802368,-0.5235345891911147
1560000100749957632,0.008686594330851949,0.049940924409335175,0.0009152860857038758,0.048738035235986965,9.846596546981607,-0.6647838136681131
1560000100759980032,0.004443817058822297,0.05206733713231104,-0.001199744758196175,0.0005498797509908481,9.89973291675158,-0.7343834489183884
1560000100770003200,0.0012617339888877088,0.04781451168635931,-0.0022572601801462006,0.09748297081287972,9.863255328870785,-0.6114630920780448
1560000100780025856,-0.006163126353076531,0.0456881026813627,0.0030303169296039267,0.10746560122994679,9.803515277601933,-0.4415132835377388
1560000100790048768,-0.011466598059025945,0.046751303465881744,-0.004372291139611212,0.022662508753507116,9.7184149221932,-0.22029156791263194
1560000100800071680,-0.009345209654835818,0.03824565629195753,-0.003314775602096226,0.05487471328940534,9.643975015914844,-0.08537479647017282
1560000100810094336,-0.0029810433990542923,0.03824565629195753,-0.006487321983511263,0.0898726053552732,9.59467301778968,0.010218431997410803
1560000100820117248,0.00020103955496794668,0.0403720690149334,-0.008602353058541234,0.0898726053552732,9.60683253088951,0.03480191858737845
1560000100830140160,0.005504511492742059,0.03718244807147997,-0.0022572601801462006,0.0816628936049599,9.651943822463787,-0.07387466095909354
1560000100840162816,0.007625899896932187,0.03292962634350749,-0.0022572601801462006,0.06674484546645312,9.713662505691707,-0.2468698014786109
1560000100850185984,0.006565205463012425,0.030803209902552364,-0.005429806445996277,0.018287231749352956,9.78660302413025,-0.4312163001175918
1560000100860208640,0.004443817058822297,0.033992830846005795,-0.003314775602096226,-0.012845005332646394,9.836362417465008,-0.5628327062800375
1560000100870231296,0.005504511492742059,0.03930886451243509,-0.00014222933624614964,-0.02495926594216025,9.860676644453267,-0.636570450418178
1560000100880254464,0.0012617339888877088,0.033992830846005795,-0.001199744758196175,0.04785495795945144,9.853033548523003,-0.5703104776258886
1560000100890277120,-0.0019203490810468793,0.02974000540005406,-0.0022572601801462006,0.09588881279639082,9.817391782440344,-0.4605342880104536
1560000100900300032,-0.006163126353076531,0.03930886451243509,-0.00014222933624614964,0.047430623562145766,9.720135592333115,-0.2884755067330801
1560000100910322944,-0.005102432150981467,0.03611924356898166,-0.0022572601801462006,0.048076261370909784,9.680363944039833,-0.16621901637563405
1560000100920345856,-0.0019203490810468793,0.033992830846005795,-0.0022572601801462006,0.0677472990683896,9.667289881954265,-0.07899243414826891
1560000100930368512,0.00020103955496794668,0.033992830846005795,0.0009152860857038758,0.031409921617660465,9.642979874435676,-0.1281436093212687
1560000100940391168,0.005504511492742059,0.03186641812302993,0.0009152860857038758,0.04106614114679659,9.676365465502554,-0.21812921578868183
1560000100950414336,0.005504511492742059,0.0350560353485041,0.0009152860857038758,0.10164446085818361,9.77363061952726,-0.3533307296248088
1560000100960436992,0.0012617339888877088,0.03611924356898166,0.0019728016232188617,0.05630716994540585,9.828372251647908,-0.44553906472813054
1560000100970459648,0.00020103955496794668,0.028676799038566125,-0.00014222933624614964,-0.014212786063915385,9.857030973118587,-0.5046509261720041
1560000100980482560,0.00020103955496794668,0.028676799038566125,-0.0022572601801462006,-0.11113060502554564,9.832715806346236,-0.49236081755839745
1560000100990505728,-0.005102432150981467,0.021234356367140217,-0.003314775602096226,-0.06120062966615493,9.767459631591082,-0.33935733712320526
1560000101000528128,-0.004041737717061705,0.02442397545160402,0.0009152860857038758,0.04754795987161427,9.681457853292041,-0.12350244516135071
1560000101010551296,-0.0029810433990542923,0.025487179954102324,-0.00014222933624614964,-0.0009185868395337402,9.584184891993125,0.0240019375501285
1560000101020574208,-0.0019203490810468793,0.021234356367140217,0.0009152860857038758,-0.014997508971758644,9.550177196115678,0.10754676845291422
1560000101030596864,0.006565205463012425,0.025487179954102324,0.0030303169296039267,0.009233747135716855,9.586651141163324,0.11983778091217631
1560000101040619776,0.01611145444099149,0.03292962634350749,0.005145348004633898,0.0863312587986716,9.686787328647736,-0.09312511613350882
1560000101050642176,0.018232843308831015,0.02974000540005406,0.004087832467118913,0.14473896284022417,9.809448100718958,-0.3724030667412361
1560000101060665344,0.018232843308831015,0.0403720690149334,0.0019728016232188617,0.13262322785957825,9.967505294023468,-0.7411366253246683
1560000101070688256,0.017172148874911253,0.03186641812302993,0.0019728016232188617,0.12050693222292562,10.052025861640038,-1.101626364858983
1560000101080710912,0.006565205463012425,0.02974000540005406,0.0009152860857038758,0.11536160246798166,10.093667942925075,-1.4236312977418775
1560000101090734080,-0.008284515220916056,0.026550388174579886,0.0019728016232188617,0.20025377461638583,10.044988347415893,-1.3006013044135916
1560000101100757248,-0.02101284703700501,0.03611924356898166,-0.001199744758196175,0.23924897101424347,9.927294984827899,-0.9508098993125684
1560000101110764544,-0.034801870968766746,0.025487179954102324,-0.003314775602096226,0.22715117327723527,9.733051598895338,-0.3494369313125498
1560000101120787200,-0.028437708074443346,0.03824565629195753,0.0019728016232188617,0.08834365608312691,9.47495122297991,0.23140855608324729
1560000101130810112,-0.023134235904844536,0.05206733713231104,-0.004372291139611212,0.0031088471509410458,9.276691035223335,0.6658048530674026
1560000101140833024,-0.007223820786996293,0.03824565629195753,-0.00014222933624614964,0.11216408778432607,9.264531224699372,0.7149755192300085
1560000101150855680,0.006565205463012425,0.03718244807147997,-0.001199744758196175,0.01794895139653896,9.382918109683482,0.4424602748719113
1560000101160878336,0.023536315478429826,0.04356168624040757,0.0019728016232188617,-0.15188371417786425,9.572184417009042,0.0026859376356081627
1560000101170901248,0.027779093214108874,0.0350560353485041,-0.00014222933624614964,-0.006491854038223249,9.851829745092267,-0.5627172813899017
1560000101180924416,0.027779093214108874,0.03930886451243509,-0.001199744758196175,0.03627473077544717,10.034213142137917,-0.9719600426496651
1560000101190946816,0.018232843308831015,0.044624894460885134,0.0019728016232188617,-0.036416658481457476,10.10715864603518,-1.2054816116704956
