#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560000062033969152,0.023536315478429826,-0.04362122796564449,0.005145348004633898,-0.09825950393379795,9.849250723912482,-0.5405001820388413
1560000062043992832,0.023536315478429826,-0.038305194299215195,0.0030303169296039267,-0.17103201424594378,10.031820426173313,-0.9588471488200746
1560000062054015744,0.013990065573151966,-0.0446844324681428,0.007260378617404029,-0.015971208425019312,10.047867387688235,-1.1034141012460053
1560000062064074752,0.004443817058822297,-0.046810845191118666,0.004087832467118913,0.15978813901189934,10.02317300587779,-1.1293878757153184
1560000062074098176,-0.0019203490810468793,-0.04149481152468937,0.0019728016232188617,0.2810782012080446,9.962314967057102,-0.9448191965211249
1560000062084121344,-0.016770070228624756,-0.051063666919091144,0.0019728016232188617,0.24269593773075024,9.86139278029326,-0.679241815556767
1560000062094144768,-0.01358798692686547,-0.04255801974516693,0.0009152860857038758,0.12357083698056817,9.746946719234984,-0.3782222125417943
1560000062104168448,-0.018891458169165487,-0.051063666919091144,-0.006487321983511263,0.03866704673922529,9.746946719234984,-0.18134718130557206
1560000062114191616,-0.01358798692686547,-0.054253287862544575,-0.005429806445996277,-0.13014239480364004,9.690809045858709,-0.09231617970115108
1560000062124215040,-0.007223820786996293,-0.054253287862544575,-0.001199744758196175,-0.39696301670747725,9.569102153115033,-0.12922750076060313
1560000062134238464,-0.0019203490810468793,-0.05212687513956871,0.0030303169296039267,-0.3708477190117226,9.646870725828412,-0.18736653692641103
1560000062144261888,0.005504511492742059,-0.05212687513956871,0.0019728016232188617,-0.27886457903233114,9.74034399051932,-0.28137057150218575
1560000062154285312,0.005504511492742059,-0.05637970058552044,0.010432925229948986,-0.13332087360210046,9.78902897270431,-0.4659337676591335
1560000062164308480,0.007625899896932187,-0.054253287862544575,0.008317894154919014,-0.044271201586046076,10.040190748441143,-0.7078120947582288
1560000062174331904,0.005504511492742059,-0.05956932152897387,0.009375409692434,0.019616602867353047,10.340261950159942,-0.9817990338751346
1560000062184355328,-0.0029810433990542923,-0.054253287862544575,0.007260378617404029,0.1287727813646126,9.902106665001455,-1.3017038560033838
1560000062194378496,-0.011466598059025945,-0.06594855597992222,0.0030303169296039267,0.28335999800751943,9.766003770479589,-1.189508261802889
1560000062204402176,-0.02525562477268406,-0.06594855597992222,0.0019728016232188617,0.48954263281298555,9.97291002335766,-0.5866143485067765
1560000062214425600,-0.03055909694228287,-0.05212687513956871,-0.0022572601801462006,0.35821630342696015,9.74586620167267,-0.10142437170363783
1560000062224449024,-0.026316317352006235,-0.06169573425194974,-0.003314775602096226,0.18944329410461874,9.506541627222386,0.2960945622237506
1560000062234472192,-0.018891458169165487,-0.06701176420039978,-0.005429806445996277,0.056048063750433474,9.409186755875176,0.505235063297536
1560000062244495616,-0.0029810433990542923,-0.05744290508801875,-0.006487321983511263,-0.04474672187203998,9.45907866116363,0.36704312668665684
1560000062254519040,0.011868676705312442,-0.07020138142587395,-0.004372291139611212,-0.1340983694503533,9.575415823411365,0.05764932021820769
1560000062264542464,0.012929372066530997,-0.06701176420039978,-0.001199744758196175,-0.2796226245689384,9.624093679838499,-0.2745199383763648
1560000062274565888,0.02035423217667054,-0.06063252603147218,0.004087832467118913,-0.35030883855212575,9.759434360016488,-0.5366154048825772
1560000062284589056,0.01611145444099149,-0.06488534775944466,0.004087832467118913,-0.33818173309217564,9.990657227220861,-0.7211550377388429
1560000062294612992,0.012929372066530997,-0.05956932152897387,0.010432925229948986,-0.2198124571311752,9.934049407647183,-0.7009353985720744
1560000062304635904,0.005504511492742059,-0.06488534775944466,0.009375409692434,-0.14358267843026817,9.907564355811418,-0.6414852052977876
1560000062314659328,0.00020103955496794668,-0.054253287862544575,0.012547955380459275,-0.2163567204735885,10.065794042740842,-0.555353133274185
1560000062324683008,0.0023224281909827726,-0.054253287862544575,0.012547955380459275,0.04845235055178054,9.91005345735152,-0.48591911200213955
1560000062334705920,-0.0019203490810468793,-0.06063252603147218,0.009375409692434,0.4339938443832075,9.641946395283691,-0.41747064602512307
1560000062344729344,-0.004041737717061705,-0.05637970058552044,0.014662986455489246,0.3733482897140042,9.788006382265104,-0.26981438188649065
1560000062354753024,-0.008284515220916056,-0.05744290508801875,0.0009152860857038758,0.37699147317856996,9.787443259930477,-0.13994521401280385
1560000062364776192,-0.004041737717061705,-0.05956932152897387,0.0009152860857038758,0.44976269190478685,9.629219691077717,-0.029208281681737558
1560000062374799616,-0.0008596547630394663,-0.06063252603147218,-0.003314775602096226,0.35112704217685636,9.653753335675924,-0.05975499572935931
1560000062384823040,0.006565205463012425,-0.06594855597992222,-0.005429806445996277,0.19878337681786268,9.740538177966506,-0.20351935391878284
1560000062394846464,0.015050760007071728,-0.06594855597992222,-0.004372291139611212,-0.03160943966151114,9.923064908255661,-0.5848648585677678
1560000062404869888,0.013990065573151966,-0.06701176420039978,-0.006487321983511263,-0.11233066890852113,9.980426606611559,-0.8734544359695695
1560000062414893056,0.009747288764771711,-0.06488534775944466,-0.004372291139611212,-0.13185658468320027,9.984668554788634,-1.0938059308518902
1560000062424916736,-0.004041737717061705,-0.06382214325694635,-0.003314775602096226,-0.22888948916635649,10.033355419451635,-1.0445871601587389
1560000062434939904,-0.014648681360785232,-0.05531649608302214,-0.00014222933624614964,-0.2133248960539255,10.046359823827538,-0.8811447879948853
1560000062444963328,-0.024194930338764298,-0.06275893875444805,0.0019728016232188617,-0.07989869985038686,10.02201530476801,-0.5981243088999496
1560000062454986496,-0.026316317352006235,-0.05637970058552044,0.0030303169296039267,-0.022048032879658133,9.715960670025936,-0.23842095935229085
1560000062465010176,-0.02525562477268406,-0.054253287862544575,0.0030303169296039267,0.022935543989309748,9.456796541342184,0.11640597335003826
1560000062475033600,-0.0157093748674062,-0.054253287862544575,0.0009152860857038758,0.0593263495872209,9.395932769924846,0.43635836892607355
1560000062485056768,-0.0019203490810468793,-0.04362122796564449,0.005145348004633898,0.12094734140752672,9.402591915029024,0.5088606042328623
1560000062495079936,0.009747288764771711,-0.046810845191118666,0.0009152860857038758,0.1603440977967078,9.46336131155008,0.4369187218239146
1560000062505103616,0.02035423217667054,-0.046810845191118666,0.0030303169296039267,-0.11858400442949152,9.75543721806242,0.03092437561157979
1560000062515126784,0.026718398780189112,-0.0457476369706411,0.008317894154919014,-0.2531053380551682,9.938832208043921,-0.4422404009713995
1560000062525150208,0.026718398780189112,-0.04043160702219106,0.010432925229948986,-0.24097568943998476,10.011865158187822,-0.9836708704198209
1560000062535173632,0.019293537742750777,-0.035115573355761764,0.013605471842493944,-0.00018268480474811777,10.128609056536437,-1.2268738501402618
1560000062545197056,0.008686594330851949,-0.03724198979671689,0.012547955380459275,0.2703483777288058,10.17381616876085,-1.3034603183796558
1560000062555220480,-0.010405903625106183,-0.03724198979671689,0.005145348004633898,0.5494608619475956,10.039859932639382,-1.069551486570569
1560000062565236480,-0.02525562477268406,-0.03724198979671689,-0.0022572601801462006,0.6242531598218852,9.888979459989503,-0.6375253064935045
1560000062575259904,-0.029498400653765522,-0.035115573355761764,-0.007544837521026249,0.5972154406349387,9.729493047532648,-0.13204666276393986
1560000062585283584,-0.029498400653765522,-0.035115573355761764,-0.004372291139611212,0.43952991411982967,9.559082628185315,0.27402622168387547
1560000062595306752,-0.022073541470924773,-0.03724198979671689,-0.007544837521026249,0.2818589912157294,9.4806876798702,0.5560543242873818
1560000062605329920,-0.010405903625106183,-0.03192595798927722,-0.007544837521026249,0.12419130896013011,9.492858563220118,0.7160043362156061
1560000062615353344,0.005504511492742059,-0.02873633890481342,-0.006487321983511263,-0.16520966547730104,9.560115457786681,0.33019110447753525
1560000062625376512,0.011868676705312442,-0.030862751627789287,-0.008602353058541234,-0.3977576776310112,9.677894961966267,-0.10892838097553048
1560000062635399936,0.02035423217667054,-0.024483513458861683,-0.0022572601801462006,-0.4705237152798799,9.896957954939523,-0.5395412546533327
1560000062645423360,0.013990065573151966,-0.024483513458861683,0.0030303169296039267,-0.3716127941623788,9.96096986847067,-0.6914939578098627
1560000062655446784,0.011868676705312442,-0.01810427528993408,0.006202863542148884,-0.21240675554434602,9.974247670308154,-0.7096123402199651
1560000062665470208,-0.0008596547630394663,-0.01810427528993408,0.009375409692434,-0.13962946470820814,10.095968574592858,-0.5742559318620073
1560000062675493376,-0.0019203490810468793,-0.01172503805050129,0.014662986455489246,-0.054461300766210884,10.049867761637834,-0.5771362031008869
1560000062685517056,-0.004041737717061705,-0.010661831689013357,0.013605471842493944,0.042584599968810755,9.842921479869839,-0.7125059030879171
1560000062695540224,-0.01358798692686547,-0.013851450773477159,0.009375409692434,0.23918915854384723,9.835876461340028,-0.5672344644648787
1560000062705563904,-0.016770070228624756,-0.010661831689013357,0.014662986455489246,0.3845067606364201,9.821322677424808,-0.3949716011352907
1560000062715587072,-0.014648681360785232,-0.008535419430784896,0.007260378617404029,0.39663492985962656,9.74829863474096,-0.2227192871384319
1560000062725610496,-0.0157093748674062,-0.005345800578694798,0.004087832467118913,0.42611136853220327,9.666562986617414,-0.0944454569624703
1560000062735634176,-0.012527292492945707,-0.003219387971905782,0.005145348004633898,0.44410972271482785,9.599811788633502,-0.006659768538975937
1560000062745657088,-0.009345209654835818,-0.0021561817266047,-0.00014222933624614964,0.32283337788705013,9.67283317873405,-0.0927820859852549
1560000062755680512,-0.0029810433990542923,-2.9769236002535893e-05,-0.004372291139611212,0.20783072201748953,9.71433845814882,-0.2362684834515773
1560000062765703936,0.00020103955496794668,0.004223055977575496,0.0009152860857038758,0.0986696754922251,9.726510065912958,-0.4331417433361341
1560000062775727360,-0.0019203490810468793,0.0020966432545996283,-0.004372291139611212,0.056419440277215335,9.884153511639802,-0.6186945020720324
1560000062785750528,-0.0019203490810468793,0.006349468235803957,-0.001199744758196175,0.016142935768519953,9.992074906066769,-0.7400996326768208
1560000062795774208,-0.009345209654835818,0.008475880958779825,-0.00014222933624614964,-0.03237279338509737,9.967731228957827,-0.7277950943286663
1560000062805797376,-0.01358798692686547,0.010602293681755692,-0.001199744758196175,-0.08088621201421622,9.837905703974764,-0.5733088883210388
1560000062815821056,-0.016770070228624756,0.003159849616087562,-0.00014222933624614964,-0.11890191419985992,9.685566623514822,-0.3565183097230574
1560000062825844480,-0.016770070228624756,0.009539087320267758,0.0009152860857038758,-0.08250862177077863,9.661219206039474,-0.08577082254005408
1560000062835867648,-0.010405903625106183,0.008475880958779825,0.005145348004633898,-0.04611791296649814,9.598502393844182,0.07505060577091491
1560000062845891072,-0.0029810433990542923,0.014855118198212613,0.008317894154919014,-0.009727108550118352,9.501119995337191,0.13657990136373432
1560000062855914496,0.004443817058822297,0.01379191183672468,0.004087832467118913,0.06038564270064646,9.606832428683193,-0.08703740184705985
1560000062865937664,0.015050760007071728,0.014855118198212613,0.007260378617404029,0.10926123966921075,9.764505231671002,-0.39774995432915106
1560000062875961088,0.007625899896932187,0.007412674597291891,0.006202863542148884,0.10926123966921075,9.995781772236958,-0.8407477800158035
1560000062885984768,0.004443817058822297,0.008475880958779825,-0.00014222933624614964,0.12696784633296126,10.084906316901309,-1.0053164482910926
1560000062896007936,-0.007223820786996293,0.011665499113748812,0.004087832467118913,0.14803851207413032,10.115023171156247,-1.0522872077667285
1560000062906031616,-0.011466598059025945,0.007412674597291891,0.004087832467118913,0.14803851207413032,10.102850911626483,-1.0030662015180516
1560000062916055040,-0.026316317352006235,0.006349468235803957,0.004087832467118913,0.16096677365273315,10.03229837276675,-0.8817128820969591
1560000062926078208,-0.03374117838944457,0.008475880958779825,-0.001199744758196175,0.1852238528620727,9.910588215331725,-0.6971513777483411
1560000062936101632,-0.04010534499296314,0.006349468235803957,-0.0022572601801462006,0.16414781906906173,9.731994829241094,-0.19062277148799633
1560000062946125056,-0.039044648704445795,0.007412674597291891,-0.00014222933624614964,0.12359205896871954,9.54533217450176,0.3054094410238377
1560000062956148480,-0.029498400653765522,0.009539087320267758,-0.0022572601801462006,0.0508256093082427,9.350607339907379,0.7360248521588952
1560000062966171648,-0.014648681360785232,0.0020966432545996283,-0.0022572601801462006,0.04064915053044854,9.317392380643634,0.6405125364568802
1560000062976195072,0.005504511492742059,0.007412674597291891,-0.001199744758196175,0.05109533295035362,9.375511900728114,0.3387252579481896
1560000062986218496,0.01611145444099149,0.015918324559700547,0.0009152860857038758,0.05109533295035362,9.643249594939952,-0.07957440425992285
1560000062996241920,0.018232843308831015,0.007412674597291891,-0.00014222933624614964,0.05109533295035362,9.838703066891359,-0.4646749556402597
1560000063006265344,0.02035423217667054,0.022297560869638522,0.0009152860857038758,0.05109533295035362,9.972589345499916,-0.8215055993465478
1560000063016288512,0.018232843308831015,0.020171150005652283,0.0030303169296039267,0.1310274818057499,10.152310825755231,-1.0393242340594
1560000063026312192,0.005504511492742059,0.021234356367140217,-0.00014222933624614964,0.18265626321833045,10.209664817095419,-1.1430134486551606
1560000063036335360,-0.004041737717061705,0.025487179954102324,0.0019728016232188617,0.17052761086057738,10.027096740885826,-1.0445797517083568
1560000063046358784,-0.017830763735245725,0.02442397545160402,0.004087832467118913,0.11323467322433878,9.92604423444137,-0.7262066601857862
1560000063056382464,-0.024194930338764298,0.02761359453606782,-0.001199744758196175,0.054649921063614715,9.833367201344444,-0.34853000587271504
1560000063066397696,-0.02525562477268406,0.02974000540005406,0.0019728016232188617,0.07889372409556125,9.626572266690477,-0.06569041761825911
1560000063076420864,-0.02101284703700501,0.03292962634350749,0.0009152860857038758,0.036751759193508184,9.592895069750064,0.16343774393129
1560000063091456000,-0.008284515220916056,0.028676799038566125,0.005145348004633898,-0.02167963521814823,9.582368973108519,0.3684806647947824
1560000063101479168,0.0023224281909827726,0.03292962634350749,-0.00014222933624614964,0.07535673444763308,9.302410711144917,0.39309091039967625
1560000063111502592,0.010807983198691473,0.04356168624040757,0.004087832467118913,-0.0029532938112741547,9.457184244101015,0.3653825553636363
1560000063121526272,0.025657702491671763,0.033992830846005795,0.0030303169296039267,-0.03881422830173744,9.633272047995751,0.1952441556661108
1560000063131549696,0.035203950542352036,0.03611924356898166,0.008317894154919014,0.14311814601253967,9.645443474648248,-0.3707580716172162
1560000063141572608,0.035203950542352036,0.02974000540005406,0.005145348004633898,0.15866700866086425,9.935888737768519,-0.8885268024479615
1560000063151596288,0.029900480227350812,0.03611924356898166,0.0030303169296039267,0.09451759175679689,10.348104989766375,-1.359853672541366
1560000063161619712,0.012929372066530997,0.03292962634350749,-0.00014222933624614964,0.17942188449873503,10.311589623122872,-1.4705965586012615
1560000063171643136,-0.004041737717061705,0.03718244807147997,0.0019728016232188617,0.18132859305044166,10.230655617481872,-1.3455847963401422
1560000063181666560,-0.017830763735245725,0.042498481737909266,0.0009152860857038758,0.08429713828741073,10.096769945871872,-0.9395360663573881
1560000063191689984,-0.03055909694228287,0.03611924356898166,-0.00014222933624614964,0.13290153376528555,9.848043075029041,-0.41737727258986596
1560000063201713152,-0.03161979137620263,0.03824565629195753,-0.00014222933624614964,0.17109925482316218,9.605503432285403,0.08575905873893878
1560000063211736576,-0.03161979137620263,0.0350560353485041,-0.005429806445996277,0.11045729298612653,9.43511076164636,0.47948565089271933
1560000063221760256,-0.016770070228624756,0.03611924356898166,-0.00014222933624614964,0.09788370104551243,9.417467380480439,0.5968805575642493
1560000063231783680,-0.006163126353076531,0.03292962634350749,-0.0022572601801462006,0.10176191564504257,9.480574820245288,0.5502116663107292
1560000063241807104,0.008686594330851949,0.02974000540005406,-0.003314775602096226,-0.019499269470363123,9.57792389838385,0.1688605053410145
1560000063251830016,0.018232843308831015,0.02761359453606782,-0.001199744758196175,-0.06778389250103634,9.686541328651392,-0.18971731441960232
1560000063261853440,0.024597009912349588,0.026550388174579886,0.005145348004633898,-0.03140228508681235,9.80823808373012,-0.5218915221695075
1560000063271877120,0.02035423217667054,0.0350560353485041,-0.001199744758196175,-0.05790422544176216,9.92995756155684,-0.683990559033824
1560000063281900288,0.015050760007071728,0.026550388174579886,-0.00014222933624614964,-0.05240257412010986,9.993471656006548,-0.7539653825710134
1560000063291923200,0.011868676705312442,0.03186641812302993,0.0030303169296039267,0.06887990621198467,9.896105481962882,-0.6432310603562212
1560000063301947136,0.004443817058822297,0.02761359453606782,0.0019728016232188617,0.10926123966921075,9.863687148080317,-0.45860407475820586
1560000063311970304,0.0012617339888877088,0.021234356367140217,0.0030303169296039267,0.10926123966921075,9.858677485300356,-0.24978220743443527
1560000063321993472,-0.0029810433990542923,0.030803209902552364,-0.001199744758196175,0.10926123966921075,9.785650012022872,-0.212869566285487
1560000063332017152,0.0023224281909827726,0.01910794364416435,-0.00014222933624614964,0.13776859439098346,9.695453816364962,-0.19330650742771205
1560000063342040576,0.0012617339888877088,0.010602293681755692,-0.001199744758196175,0.1984172305864213,9.585904040060191,-0.19330650742771205
1560000063352064000,0.005504511492742059,0.01910794364416435,-0.001199744758196175,0.1639140093811433,9.688544089725676,-0.1396782688531375
1560000063362087424,0.008686594330851949,0.021234356367140217,-0.005429806445996277,0.12202188091300414,9.74262722369441,-0.05461637439510535
1560000063372110592,0.010807983198691473,0.01272870640473156,-0.005429806445996277,0.09776480879184027,9.58440365484165,0.09303286551708029
1560000063382134016,0.015050760007071728,0.018044737282676415,-0.005429806445996277,0.03260292006146796,9.63965528877407,0.07467304102286458
1560000063392157696,0.019293537742750777,0.014855118198212613,-0.006487321983511263,-0.050449008801636434,9.796018308643538,-0.04709009188427443
1560000063402180864,0.024597009912349588,0.009539087320267758,-0.007544837521026249,-0.11108627428442307,9.929888865336231,-0.45308928557179545
1560000063412204544,0.0214149266105903,0.014855118198212613,-0.005429806445996277,-0.1370035131031326,10.046346447313853,-0.7886667185879128
1560000063422227968,0.017172148874911253,0.007412674597291891,-0.0022572601801462006,-0.12487486547087208,10.143715197715595,-1.047055149103789
1560000063432251136,0.005504511492742059,0.007412674597291891,0.004087832467118913,-0.1020900688552207,10.069988611013597,-1.0351832270652945
1560000063442274560,-0.008284515220916056,0.010602293681755692,-0.001199744758196175,-0.088021702935711,10.003292650119025,-0.9032669388990981
1560000063452298240,-0.018891458169165487,0.015918324559700547,0.0009152860857038758,-0.100152073575277,10.015465027138791,-0.5586997501835587
1560000063462321152,-0.0157093748674062,0.007412674597291891,0.007260378617404029,-0.08747539584067955,9.828482153386526,-0.18895206841278617
1560000063472344320,-0.02101284703700501,0.003159849616087562,0.004087832467118913,-0.05814953022266762,9.564726224123104,0.18230946776946796
1560000063482368256,-0.014648681360785232,0.001033437125485398,0.004087832467118913,0.026762595733014496,9.479516451850985,0.44073330034630537
1560000063492391424,-0.007223820786996293,0.007412674597291891,0.0030303169296039267,0.08813586599516299,9.441546158304226,0.5260429851803169
1560000063502414592,0.0023224281909827726,-2.9769236002535893e-05,0.0030303169296039267,0.12452775473335534,9.453718789232218,0.4275931743758389
1560000063512438272,0.0214149266105903,0.007412674597291891,0.004087832467118913,0.13940515321921504,9.573820644122222,0.10002373257556457
1560000063522461440,0.027779093214108874,0.008475880958779825,-0.00014222933624614964,0.16901019505429038,9.725241306164268,-0.2532524585641172
1560000063532484864,0.027779093214108874,-0.003219387971905782,0.0019728016232188617,0.24178531054491426,9.91998871424052,-0.5977858182064324
1560000063542508288,0.024597009912349588,0.006349468235803957,0.004087832467118913,0.14665350969638713,9.997302363724142,-0.8326591632004563
1560000063552531456,0.02035423217667054,0.00528626233906343,0.004087832467118913,-0.0034558167636082387,10.018130991915395,-0.9924135527911175
1560000063562472704,0.011868676705312442,0.003159849616087562,-0.00014222933624614964,0.03263722031328784,10.006058322732635,-0.9191825381687777
1560000063572496384,-0.0019203490810468793,0.003159849616087562,-0.0022572601801462006,0.045117480295583885,9.963891217088687,-0.7240579121820613
1560000063582519552,-0.005102432150981467,0.006349468235803957,0.005145348004633898,0.03298750029719989,9.890855700195704,-0.4041131510630477
1560000063592542976,-0.006163126353076531,0.00528626233906343,0.0019728016232188617,0.010008090748346635,9.763382904383052,-0.18322219108919577
1560000063602566656,-0.010405903625106183,0.0020966432545996283,-0.004372291139611212,-0.032209900239197314,9.661912843308933,-0.028665488610742862
1560000063612589824,-0.0019203490810468793,-0.004282594217206864,-0.001199744758196175,-0.11711849546921,9.637568033301404,-0.0040547177285008285
1560000063622613248,0.0012617339888877088,-0.007472213069296962,-0.001199744758196175,-0.10894220162980522,9.647191118969907,-0.03953703624614355
1560000063632636672,0.009747288764771711,0.0020966432545996283,0.005145348004633898,-0.07005002779847994,9.676366358864836,-0.1181553417938564
1560000063642660096,0.012929372066530997,-0.005345800578694798,0.0030303169296039267,-0.11856749183750329,9.749397571866114,-0.35194929190055
1560000063652683520,0.009747288764771711,-0.005345800578694798,0.0030303169296039267,-0.10026968724402918,9.816339262252177,-0.561112785017204
1560000063662706944,0.015050760007071728,-0.004282594217206864,0.004087832467118913,-0.015350226263869338,9.877209075782345,-0.7457171934242985
1560000063672730368,0.007625899896932187,-0.00959862579227283,0.0009152860857038758,0.04767358907314879,9.905117918665015,-0.674857554473123
1560000063682753280,0.0023224281909827726,-0.01172503805050129,0.004087832467118913,0.14522893285344296,9.899836454944126,-0.5314849055303237
1560000063692776960,-0.0019203490810468793,-0.008535419430784896,0.0030303169296039267,0.3271764522559959,9.826803025060261,-0.2853764757544005
1560000063702800384,0.00020103955496794668,-0.01172503805050129,-0.00014222933624614964,0.31221076234745593,9.831091956865887,-0.256402574497386
1560000063712823296,0.003383122624902535,-0.00959862579227283,-0.004372291139611212,0.22689541580347874,9.85192474776315,-0.3271769224286165
1560000063722846976,0.0023224281909827726,-0.01810427528993408,-0.004372291139611212,0.23902525436861272,9.742373388849916,-0.4748419754998029
1560000063732870656,0.00020103955496794668,-0.019167481651422014,-0.003314775602096226,0.07213164459033927,9.787695556970952,-0.5348287207018443
1560000063742893568,0.00020103955496794668,-0.012788244411989225,-0.0022572601801462006,-0.2674774575913754,9.98243893972296,-0.5102197928813975
1560000063752916992,-0.0008596547630394663,-0.012788244411989225,0.0019728016232188617,-0.2647721283238019,9.81150022579893,-0.5192177979715973
1560000063762940672,-0.007223820786996293,-0.0064090067078090285,0.0009152860857038758,-0.2397342195291543,9.722280161458587,-0.5046529108064584
1560000063772964096,-0.005102432150981467,-0.007472213069296962,0.004087832467118913,-0.2397342195291543,9.892699207079463,-0.43081774075255064
1560000063782987520,-0.0008596547630394663,-0.005345800578694798,0.008317894154919014,-0.14450940921095598,9.837267509459805,-0.43601511372791674
1560000063793010688,-0.0019203490810468793,-0.005345800578694798,0.008317894154919014,-0.008269254655287994,9.715054924615927,-0.46867665358889
1560000063803034368,-0.0008596547630394663,-0.010661831689013357,0.009375409692434,0.1494420633028214,9.775926186013976,-0.46867665358889
1560000063813057792,0.00020103955496794668,-0.014914657134965092,0.008317894154919014,0.2632312454680619,9.792727459062702,-0.5068596797074439
1560000063823081216,-0.005102432150981467,-0.012788244411989225,0.004087832467118913,0.3360096192995991,9.76838218749519,-0.5806915535484029
1560000063833104640,-0.0019203490810468793,-0.02342030709737375,0.004087832467118913,0.33078187047602786,9.799949379322895,-0.6545183984341189
1560000063843128064,-0.0029810433990542923,-0.015977862566958212,-0.003314775602096226,0.2953513685660931,9.82087589387539,-0.6534912244008446
1560000063853150976,-0.008284515220916056,-0.02129389437439788,-0.006487321983511263,0.2104440297868369,9.808704884077116,-0.49352357622925014
1560000063863174144,-0.006163126353076531,-0.024483513458861683,-0.007544837521026249,0.10803892719829546,9.691129858577957,-0.3424510978685632
1560000063873198080,-0.0019203490810468793,-0.020230688012909948,-0.005429806445996277,0.00186435492024703,9.555378467902026,-0.20843079092556352
1560000063883221504,0.003383122624902535,-0.029799543407311724,-0.008602353058541234,-0.0830437281919028,9.579722525392912,-0.1715148564022465
1560000063893244672,0.004443817058822297,-0.027673132543325485,-0.007544837521026249,-0.1488610978579779,9.584907069238938,-0.08939980447318396
1560000063903268096,0.010807983198691473,-0.029799543407311724,-0.006487321983511263,-0.19738362090183384,9.572734438310945,0.03366247581379919
1560000063913291520,0.012929372066530997,-0.03192595798927722,-0.006487321983511263,-0.15601775945307492,9.831144190854685,-0.21941566209727892
1560000063923314944,0.026718398780189112,-0.0393683988017135,-0.0022572601801462006,-0.14725107628439463,10.011362597323734,-0.6516078918335678
1560000063933338112,0.025657702491671763,-0.032989162491775526,0.0009152860857038758,-0.22002447017519117,9.987019598605135,-1.3898760140867785
1560000063943361536,0.012929372066530997,-0.029799543407311724,0.0019728016232188617,-0.17782462041947053,10.220058186648256,-1.6346878575019568
1560000063953385216,-0.0029810433990542923,-0.032989162491775526,0.008317894154919014,-0.09925855954621285,10.477124387486624,-1.6527968906039137
1560000063963408384,-0.023134235904844536,-0.03192595798927722,0.011490440767463972,-0.06287100180090091,10.258033401648037,-1.3820920921045121
1560000063973431808,-0.039044648704445795,-0.027673132543325485,0.008317894154919014,-0.0200286448166589,10.0389427388432,-0.9804225764704378
1560000063983455488,-0.04753020417580389,-0.03192595798927722,0.012547955380459275,0.028489250121037424,9.81984714866551,-0.46361029578211566
1560000063993478656,-0.043287430149320016,-0.02342030709737375,0.012547955380459275,0.12231877636172336,9.634824072085598,-0.09611454021868787
1560000064003501568,-0.04010534499296314,-0.02342030709737375,0.005145348004633898,0.21528787172282238,9.493059172785056,0.1947136766364106
1560000064013525504,-0.03374117838944457,-0.019167481651422014,0.006202863542148884,0.30019116185652595,9.432200955511751,0.35467366828951497
1560000064023548672,-0.02525562477268406,-0.027673132543325485,0.0019728016232188617,0.35828191154105105,9.4251523651344,0.4149039680546454
1560000064033571840,-0.004041737717061705,-0.02873633890481342,-0.001199744758196175,0.38835343731830757,9.444054991129176,0.3952862110524565
1560000064043595520,0.005504511492742059,-0.027673132543325485,-0.004372291139611212,0.30344965889115283,9.50491296495034,0.09997368037815052
1560000064053618944,0.017172148874911253,-0.030862751627789287,0.0009152860857038758,0.22522210884192143,9.650781076592933,-0.3007182399992706
1560000064063695360,0.0214149266105903,-0.032989162491775526,-0.005429806445996277,0.15230185548786032,9.870309002962204,-0.7938903428014749
1560000064073718784,0.017172148874911253,-0.02342030709737375,-0.007544837521026249,0.14803851207413032,10.043539228552046,-1.0659472508986867
1560000064083742208,0.011868676705312442,-0.022357100735885815,-0.007544837521026249,0.08567493104506643,10.126331259250877,-1.1767307776699134
1560000064093765632,-0.0019203490810468793,-0.01810427528993408,-0.005429806445996277,-0.09626176131659506,10.041129853098214,-1.004465099420212
1560000064103788800,-0.012527292492945707,-0.01704106985794096,-0.0022572601801462006,-0.16084580558900408,9.983103685152171,-0.7406155074350422
1560000064113812480,-0.018891458169165487,-0.013851450773477159,-0.00014222933624614964,-0.1691860069774792,9.918436859112807,-0.4578394044573986
1560000064123836160,-0.023134235904844536,-0.013851450773477159,-0.0022572601801462006,-0.08427716537728064,9.760196344595759,-0.24864724274363958
1560000064133859072,-0.01995215260308525,-0.01172503805050129,0.004087832467118913,0.0006324799059643435,9.661924328959715,-0.08660625625447806
1560000064143882752,-0.014648681360785232,-0.01172503805050129,-0.001199744758196175,0.08555016933016069,9.613230101115981,0.036460782720314305
1560000064153906176,-0.012527292492945707,-0.019167481651422014,0.0019728016232188617,0.13592245344452364,9.656962515626327,0.01936684580615931
1560000064163929344,-0.0008596547630394663,-0.00959862579227283,0.0009152860857038758,0.16742714638806788,9.718455995760852,-0.07428447158057327
1560000064173952768,-0.0019203490810468793,-0.022357100735885815,0.0009152860857038758,0.16742714638806788,9.803657303906595,-0.29577019575925656
1560000064183976192,0.003383122624902535,-0.008535419430784896,-0.00014222933624614964,0.1309331999209166,10.035349504017523,-0.7856719903416438
1560000064193999360,0.008686594330851949,-0.012788244411989225,-0.001199744758196175,0.024636556952674124,10.29098085983225,-1.3828974015129338
