#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560051899204480000,-0.009345209654835818,-0.01172503805050129,0.0019728016232188617,0.14803851207413032,9.714711513401761,-0.40105627046554493
1560051899214502656,-0.010405903625106183,-0.014914657134965092,-0.003314775602096226,0.14098129337030477,9.662038729346405,-0.3345333167922535
1560051899224525312,-0.006163126353076531,-0.014914657134965092,-0.001199744758196175,0.12887621095348503,9.649891127047843,-0.2731317399867941
1560051899234547200,-0.006163126353076531,-0.019167481651422014,-0.00014222933624614964,0.1405268811434087,9.673501443089949,-0.1876411799410614
1560051899244569856,-0.006163126353076531,-0.026609924322847922,-0.001199744758196175,0.13426187621291785,9.688577475126408,-0.13895730174246107
1560051899254592256,0.0012617339888877088,-0.01704106985794096,-0.001199744758196175,0.0979528830030251,9.688577475126408,-0.1512354966645193
1560051899264614656,0.006565205463012425,-0.025546719820349617,-0.00014222933624614964,0.01457590368114571,9.716912446844614,-0.24945124554119538
1560051899274631168,0.007625899896932187,-0.026609924322847922,-0.001199744758196175,-0.04188908812149621,9.755466394805072,-0.37219303718600505
1560051899284653568,0.007625899896932187,-0.026609924322847922,0.0019728016232188617,0.09126168285718284,9.804054320722836,-0.4949914075052899
1560051899294676224,0.004443817058822297,-0.032989162491775526,-0.00014222933624614964,0.10638445652327069,9.824772701484449,-0.5403110351078143
1560051899304698624,0.0012617339888877088,-0.035115573355761764,0.0009152860857038758,0.033767547254764635,9.824772701484449,-0.5280330272926996
1560051899314720768,-0.0008596547630394663,-0.03617878157623933,0.0019728016232188617,0.019947117472321148,9.824772701484449,-0.5038249612474008
1560051899324743680,0.0012617339888877088,-0.035115573355761764,-0.001199744758196175,0.043642195645805265,9.797829583220846,-0.45202874902018053
1560051899334766080,-0.005102432150981467,-0.03617878157623933,-0.00014222933624614964,0.1283656975898475,9.724955573283449,-0.35380026277387944
1560051899344788480,-0.0019203490810468793,-0.03724198979671689,-0.00014222933624614964,0.12945260111272278,9.689383019913114,-0.283854214158567
1560051899354810624,-0.004041737717061705,-0.046810845191118666,-0.00014222933624614964,0.10926123966921075,9.675164056482918,-0.22857221971976643
1560051899364833280,-0.0029810433990542923,-0.0457476369706411,-0.001199744758196175,0.10926123966921075,9.711602533968811,-0.20401450680343025
1560051899374855680,0.0023224281909827726,-0.0446844324681428,-0.003314775602096226,0.10243548449129988,9.75488987573881,-0.26947669733385304
1560051899384878080,0.008686594330851949,-0.0457476369706411,0.0030303169296039267,0.09033212808121682,9.803473356655266,-0.4045408671184926
1560051899394900224,0.005504511492742059,-0.05319008336004627,0.004087832467118913,0.0898726053552732,9.82868551618007,-0.5514097301295254
1560051899404922880,0.0012617339888877088,-0.05319008336004627,-0.001199744758196175,0.08551462499352043,9.866096629954699,-0.6633846533858601
1560051899414945280,0.0023224281909827726,-0.05744290508801875,0.0009152860857038758,0.07341126740452723,9.926825375381627,-0.7124988725894994
1560051899424967680,-0.0029810433990542923,-0.06488534775944466,-0.00014222933624614964,0.015425161150568627,9.858635287879999,-0.5940473075470374
1560051899434990080,-0.009345209654835818,-0.06169573425194974,-0.003314775602096226,-0.02125062370232066,9.755011112260457,-0.4125371857824879
1560051899445012480,-0.011466598059025945,-0.06807496498491883,-0.0022572601801462006,0.13613041754847574,9.682119177463388,-0.17918909934649757
1560051899455035136,-0.005102432150981467,-0.07232779786682908,-0.0022572601801462006,0.10549412064601854,9.615976321443991,-0.00717862744020599
1560051899465057536,0.0023224281909827726,-0.06913817320539639,-0.001199744758196175,-0.0760400743704795,9.55525298647162,0.1155960423296302
1560051899475079680,0.010807983198691473,-0.07232779786682908,-0.00014222933624614964,0.019160257886922175,9.575525129094279,0.03951179892021264
1560051899485102080,0.015050760007071728,-0.08083344132277404,0.0019728016232188617,0.07288509213226985,9.638173532988707,-0.11106661837429048
1560051899495124736,0.015050760007071728,-0.0818966495432516,-0.003314775602096226,0.02447338574838981,9.771773347933372,-0.3811853244904956
1560051899505147136,0.01611145444099149,-0.08295985776372916,-0.005429806445996277,0.01231806054543405,9.878090791377517,-0.623733351501205
1560051899515169280,0.015050760007071728,-0.09146550865563263,0.0009152860857038758,0.005198019963514203,9.962756130929451,-0.8317529468486123
1560051899525191424,0.008686594330851949,-0.0872126832096809,0.0009152860857038758,-0.0432164132137072,9.97490225333601,-0.8931470337866463
1560051899535214592,0.00020103955496794668,-0.09040230043515507,0.0019728016232188617,-0.005832615290438416,9.953932483053858,-0.8273269219382026
1560051899545236992,-0.008284515220916056,-0.09252870944015168,-0.00014222933624614964,0.1031137780293565,9.90534239222034,-0.6554015472393553
1560051899555258880,-0.007223820786996293,-0.09678154232206193,0.006202863542148884,0.06357852138171996,9.810914267503751,-0.43715236258066226
1560051899565281536,-0.011466598059025945,-0.10209756855253271,0.0009152860857038758,0.023432661157373337,9.709583191102206,-0.22030563078640014
1560051899575303936,-0.009345209654835818,-0.10635039399848445,0.0019728016232188617,-0.000778367251279749,9.600252087655349,-0.01153289058557655
1560051899585326592,-0.0008596547630394663,-0.10528718577800689,-0.00014222933624614964,0.05563986950719339,9.589818220164652,-0.0027165091805179536
1560051899595348736,0.003383122624902535,-0.11698246133134305,0.0019728016232188617,0.11693458463787401,9.622507768225818,-0.08108902058442075
1560051899605371136,0.008686594330851949,-0.11698246133134305,-0.00014222933624614964,0.03221485696147401,9.707523860921613,-0.2652592263093899
1560051899615393792,0.007625899896932187,-0.12442489656681044,-0.003314775602096226,-0.033038812294564686,9.812095012563944,-0.4296933047207305
1560051899625416192,0.009747288764771711,-0.12336169578229139,0.005145348004633898,-0.08145872105127498,9.9335693441971,-0.5770557147442701
1560051899635438336,0.003383122624902535,-0.12655131300776556,0.004087832467118913,-0.14118634656447235,9.896105779660974,-0.6555484461173443
1560051899645460992,-0.0019203490810468793,-0.13612016468418808,0.005145348004633898,-0.1654554438438254,9.85560222273383,-0.6924487037559836
1560051899655483648,0.0012617339888877088,-0.1308041384537173,0.006202863542148884,-0.11703511417654644,9.831306412331687,-0.6556077863802144
1560051899665505792,-0.006163126353076531,-0.14462583044800859,0.009375409692434,-0.06861971302985206,9.83365273532216,-0.5918407978028215
1560051899675528448,-0.009345209654835818,-0.14037299756609833,0.005145348004633898,-0.01707401884125366,9.828533557894056,-0.5070556393854566
1560051899685550592,-0.010405903625106183,-0.14249941400705346,0.005145348004633898,0.05555410592207374,9.707062115961204,-0.3474168022734615
1560051899695573248,-0.006163126353076531,-0.1510050500270399,0.007260378617404029,0.1218025469578878,9.643255580577183,-0.20072098047225087
1560051899705595648,-0.006163126353076531,-0.15313146646799503,0.007260378617404029,0.18233192486765598,9.631107184694038,-0.0656287321569542
1560051899715618048,-0.0008596547630394663,-0.16057390913942093,0.004087832467118913,0.1756085189570862,9.618961187205926,-0.06699092385123047
1560051899725640192,0.0023224281909827726,-0.16907957490324144,-0.00014222933624614964,0.14781739377753306,9.646172637888371,-0.12303539981278047
1560051899735662848,0.006565205463012425,-0.17864841914370544,-0.00014222933624614964,0.08730096592247043,9.75548361234076,-0.2703772593930517
1560051899745685248,0.007625899896932187,-0.18290123715369866,-0.003314775602096226,-0.025654469465097945,9.82094242220323,-0.4354515064928455
1560051899755707648,0.008686594330851949,-0.18609086181513135,-0.001199744758196175,-0.14571015450459102,9.866616530917085,-0.5955766052418587
1560051899765730048,0.0023224281909827726,-0.1999125389375056,-0.0022572601801462006,-0.16999982879024123,9.890991524248289,-0.6695004786964158
1560051899775699200,-0.0008596547630394663,-0.2031021635989383,-0.001199744758196175,-0.20039285545717705,9.902600624362094,-0.6537827904333285
1560051899785722112,-0.006163126353076531,-0.20416537181941585,-0.00014222933624614964,-0.23670736271892642,9.902600624362094,-0.5555423268271558
1560051899795744000,-0.009345209654835818,-0.21905025716226767,0.0030303169296039267,-0.18426551224902127,9.802406822538732,-0.35603028837827455
1560051899805766400,-0.010405903625106183,-0.22968232449512627,0.007260378617404029,-0.16183469823774993,9.708380390807177,-0.1743371270777362
1560051899815789056,-0.005102432150981467,-0.2339351425051195,0.005145348004633898,-0.22235922557386897,9.647643281368516,-0.05153583556116517
1560051899825811712,-0.007223820786996293,-0.24244079339702296,0.004087832467118913,-0.11891912692021196,9.656187142284603,-0.03379196351004387
1560051899835833856,-0.0008596547630394663,-0.2488200278479713,0.004087832467118913,0.02498328797482964,9.691276285040471,-0.06653459749770177
1560051899845856256,0.0012617339888877088,-0.25626248539131424,0.004087832467118913,-0.03552451219500544,9.715564418707244,-0.16474849657345422
1560051899855878656,0.005504511492742059,-0.2626417347141796,0.005145348004633898,-0.06523648048736064,9.752216356048498,-0.2567179701667479
1560051899865901312,0.004443817058822297,-0.2754002036160763,0.004087832467118913,-0.06523648048736064,9.800798106937467,-0.34266483620489646
1560051899875923456,0.006565205463012425,-0.2828426462875022,0.0030303169296039267,-0.03230643395389819,9.827347830169627,-0.4174743354716977
1560051899885946112,0.005504511492742059,-0.2998539183274751,-0.00014222933624614964,-0.06613539507370089,9.840525707095546,-0.46867665358889
1560051899895968512,0.00020103955496794668,-0.2945379218408384,-0.001199744758196175,-0.25979485168446315,9.828378870386379,-0.46867665358889
1560051899905991168,-0.0008596547630394663,-0.3136756103217664,0.0030303169296039267,-0.2321810958378412,9.816232895658816,-0.40823892747100343
1560051899916013568,0.0012617339888877088,-0.3221812760855869,0.0019728016232188617,-0.13321101656548767,9.799165975450942,-0.32104096980904967
1560051899926035968,-0.006163126353076531,-0.32749730231605767,-0.0022572601801462006,-0.23004650532811005,9.73843121283261,-0.22280373540031204
1560051899936058112,-0.004041737717061705,-0.3487614072379408,0.0019728016232188617,-0.27246499981923966,9.701966499046913,-0.15523520389551348
1560051899946080768,-0.0029810433990542923,-0.35195101702745646,0.0030303169296039267,-0.260359382748876,9.689818355483713,-0.11839262704409836
1560051899956103168,-0.0019203490810468793,-0.3625830992322321,0.004087832467118913,-0.1721866661655174,9.732197701560052,-0.18077529662813477
1560051899966125312,0.0023224281909827726,-0.3710887649960526,0.0019728016232188617,-0.11834000468566427,9.76280931490454,-0.2580789697965556
1560051899976147968,0.0012617339888877088,-0.38278404054938875,0.0019728016232188617,-0.16675601996911832,9.750662794990575,-0.34403349871973
1560051899986170112,-0.0029810433990542923,-0.3923528699179357,-0.0022572601801462006,-0.1815682939250749,9.805961041501114,-0.4044210738279264
1560051899996192768,-0.0019203490810468793,-0.40723775526078754,0.0019728016232188617,-0.19274435498336467,9.87529316505984,-0.4490073650979589
1560051900006214912,0.0012617339888877088,-0.41786983746556317,0.0030303169296039267,-0.31379483234648486,9.790260205838216,-0.4490073650979589
1560051900016237568,-0.0029810433990542923,-0.43169152945985445,0.0019728016232188617,-0.321997113073561,9.782710266130241,-0.4490073650979589
1560051900026259968,-0.008284515220916056,-0.4444499686179171,-0.001199744758196175,-0.21304747639122015,9.855598476196947,-0.4490073650979589
1560051900036282624,-0.008284515220916056,-0.45827166061220836,-0.001199744758196175,-0.25476897341125393,9.820486300020702,-0.39441636670976044
1560051900046304768,-0.006163126353076531,-0.4614613001455581,0.0019728016232188617,-0.2874631048042861,9.768404270121149,-0.34007280986762545
1560051900056327424,-0.008284515220916056,-0.4742197690474548,0.0019728016232188617,-0.2511457141912937,9.707663255984835,-0.3032296846096668
1560051900066349568,-0.0019203490810468793,-0.4805989886264861,0.0030303169296039267,-0.22313019477893226,9.69690864560882,-0.25796425023547265
1560051900076372480,-0.005102432150981467,-0.488041431297912,0.0030303169296039267,-0.19687590536052454,9.704962689879512,-0.2181509355541269
1560051900086394368,-0.0029810433990542923,-0.49973670685124816,0.0030303169296039267,-0.14845758353343833,9.6685214012525,-0.2795499399134018
1560051900096417024,-0.0019203490810468793,-0.5061159561741135,0.0009152860857038758,-0.13508584787791858,9.714148449904279,-0.32317488450421455
1560051900106439424,-0.0019203490810468793,-0.5050527330817189,0.0030303169296039267,-0.15929652494741994,9.847774244501267,-0.34773601573863794
1560051900116462080,-0.0019203490810468793,-0.5178112317274497,0.006202863542148884,-0.1941708830534541,9.81018119043574,-0.3506608919895484
1560051900126484224,-0.0019203490810468793,-0.5188744548198443,0.0019728016232188617,-0.2406231041427582,9.779969284096575,-0.3712319322196141
1560051900136506624,-0.005102432150981467,-0.5284432841883913,0.004087832467118913,-0.31324862562233774,9.82855637260796,-0.4449087506699226
1560051900146529024,-0.004041737717061705,-0.5263168380036021,0.007260378617404029,-0.2956776428828264,9.860687913178648,-0.5851377686357905
1560051900156551680,-0.006163126353076531,-0.5348225037674226,0.013605471842493944,-0.2351512670972471,9.886823079767916,-0.746836478412904
1560051900166574080,-0.010405903625106183,-0.5295064477931177,0.015720501993004232,-0.17462548281195567,9.935413170601434,-0.7836775754527971
1560051900176596480,-0.017830763735245725,-0.5401385597417274,0.014662986455489246,-0.09114127547629786,9.891862217589038,-0.6342186221657942
1560051900186618880,-0.023134235904844536,-0.5412017233464539,0.012547955380459275,0.01781644687133374,9.746076182555607,-0.278050474683595
1560051900196641536,-0.01995215260308525,-0.5358857268598172,0.014662986455489246,-0.021104513675571174,9.55790200766596,0.06737873749814999
1560051900206663680,-0.016770070228624756,-0.5433281695312431,0.012547955380459275,-0.03573065785020145,9.422763991871852,0.32807289492663455
1560051900216686080,-0.0019203490810468793,-0.55289699889979,0.014662986455489246,0.0732141173977793,9.447058979358404,0.36491348307889443
1560051900226708480,0.012929372066530997,-0.5486442255055479,0.009375409692434,0.1011618618514302,9.52824762904914,0.13882109271608473
1560051900236731136,0.022475619189912477,-0.5497073891102744,0.009375409692434,0.08416425553082948,9.644937351262769,-0.22143413224369876
1560051900246753280,0.0214149266105903,-0.5539602219921846,0.009375409692434,-0.0005660386853836019,9.863579331043574,-0.6389386649996371
1560051900256775936,0.0214149266105903,-0.5571498317817003,0.009375409692434,-0.023408858625951042,10.002944410903218,-0.9701907328398109
1560051900266798336,0.011868676705312442,-0.5550234450845792,0.008317894154919014,0.02478343277205039,10.051305977296131,-1.20241781726541
1560051900276897024,0.0012617339888877088,-0.55289699889979,0.011490440767463972,0.010790744294164274,10.047758849144211,-1.1296856962436195
1560051900286919424,-0.008284515220916056,-0.5582130548740949,0.007260378617404029,-0.003896249326331845,9.9878295473756,-0.9295969551637744
1560051900296942080,-0.017830763735245725,-0.5550234450845792,0.008317894154919014,0.008209552261258862,9.793457575130184,-0.512041580232351
1560051900306964224,-0.02101284703700501,-0.5571498317817003,0.009375409692434,-0.003675138186348858,9.639219792901068,-0.11073485668681166
1560051900316986624,-0.012527292492945707,-0.5582130548740949,0.008317894154919014,-0.02645921185948552,9.509889103102552,0.2598108858506476
1560051900327009024,-0.008284515220916056,-0.5635291108483997,0.008317894154919014,-0.02645921185948552,9.44915524246332,0.2720903524028607
1560051900337031936,0.0012617339888877088,-0.560339441571216,0.005145348004633898,-0.015392659719928878,9.50502721883321,0.13280891052584862
1560051900347053824,0.01611145444099149,-0.5645922744531262,0.007260378617404029,0.008812903771915404,9.699351290957999,-0.18641846916828492
1560051900357076480,0.013990065573151966,-0.5656554975455208,0.007260378617404029,0.01231806054543405,9.81059476897179,-0.558192468216323
1560051900367098624,0.015050760007071728,-0.5635291108483997,0.006202863542148884,0.009250998655996066,9.913922084147432,-0.8921766483972848
1560051900377121536,0.006565205463012425,-0.5656554975455208,0.006202863542148884,-0.002854551505498952,10.035402195181192,-1.0886692481484141
1560051900387143936,-0.0029810433990542923,-0.5720347766122202,0.008317894154919014,-0.0070705737685035075,10.006466020848062,-1.0130560808685474
1560051900397166080,-0.008284515220916056,-0.5645922744531262,0.007260378617404029,-0.007674164925803566,9.898360646017228,-0.7846848592789679
1560051900407188480,-0.012527292492945707,-0.5752243269140678,0.004087832467118913,-0.0197796808988105,9.813324400939404,-0.4162624044357928
1560051900417211136,-0.017830763735245725,-0.569908330427431,0.007260378617404029,-0.010181361567071077,9.701063897668625,-0.13040839877669635
1560051900427233792,-0.01358798692686547,-0.5730979402169467,0.0009152860857038758,0.026133889220622937,9.555293881695942,0.05379626944008431
1560051900437255936,-0.008284515220916056,-0.5741611633093413,0.005145348004633898,0.0009659812219389476,9.563772718766481,0.071668423992177
1560051900447278080,0.005504511492742059,-0.5730979402169467,0.005145348004633898,-0.023496434913633416,9.582374382761044,0.08042835600769363
1560051900457300736,0.011868676705312442,-0.5837299926778883,0.005145348004633898,-0.011391350138657151,9.545932181670382,0.15411023860507608
1560051900467323392,0.019293537742750777,-0.579477159795978,0.005145348004633898,-0.12382477759761394,9.556357011963676,-0.01699699573027527
1560051900477345536,0.02883978579343105,-0.5837299926778883,0.005145348004633898,-0.29291536425679454,9.605800219377086,-0.3330669388929773
1560051900487367936,0.026718398780189112,-0.5847932157702829,0.007260378617404029,-0.17186202607339762,9.95808618483547,-0.8611312939258664
1560051900497390336,0.0214149266105903,-0.5911724948369823,0.005145348004633898,-0.1199743311621035,10.160875157885028,-1.2542517500940877
1560051900507412992,0.012929372066530997,-0.5932988220464352,0.009375409692434,-0.15628904379078054,10.173022579772761,-1.4752940480306407
1560051900517435136,-0.005102432150981467,-0.5943620451388298,0.010432925229948986,-0.18246093768632818,10.103759740933812,-1.2848260036689314
1560051900527457536,-0.02101284703700501,-0.596488491323619,0.007260378617404029,-0.20095693579310137,9.990068576572899,-0.9538238391333941
1560051900537480192,-0.02525562477268406,-0.5996780416254666,0.009375409692434,-0.20095693579310137,9.783572816425188,-0.4258018382545905
1560051900547502848,-0.03055909694228287,-0.6028677109026503,0.010432925229948986,-0.17792623458385856,9.561661546470848,0.08666402016599717
1560051900557524992,-0.024194930338764298,-0.6113733766664708,0.013605471842493944,-0.14122012539935866,9.339146338034277,0.5737960962367836
1560051900567547392,-0.008284515220916056,-0.6124365402711973,0.009375409692434,-0.09280669504338587,9.363438078492505,0.5737960962367836
1560051900577569792,0.003383122624902535,-0.6166893731531076,0.012547955380459275,-0.05481657569563841,9.455694874369698,0.3570959278337986
1560051900587592448,0.019293537742750777,-0.6156262095483811,0.016778017530519218,-0.030613240651190456,9.63785629423537,-0.14625481143709784
1560051900597614848,0.026718398780189112,-0.6145629864559865,0.015720501993004232,0.013646589696393395,9.880414760625243,-0.680195032921434
1560051900607636992,0.0214149266105903,-0.6209422060350178,0.010432925229948986,0.031907364803400104,10.085962458951157,-1.1398065022872634
1560051900617659392,0.010807983198691473,-0.6145629864559865,0.012547955380459275,-0.05281111193155266,10.122397299688151,-1.3239740378232319
1560051900627682304,-0.004041737717061705,-0.6156262095483811,0.010432925229948986,0.0060939937054893395,10.075388074060161,-1.2627546244198762
1560051900637704448,-0.016770070228624756,-0.6177525962455022,0.008317894154919014,0.14693388105286873,9.976823973411795,-1.0481097435528572
1560051900647726848,-0.02525562477268406,-0.6092469899693498,0.008317894154919014,0.09851326140659813,9.818905420942107,-0.5814551236428167
1560051900657749248,-0.028437708074443346,-0.6198790424302913,0.014662986455489246,0.03989834060930035,9.666105086435179,-0.14066624150607385
1560051900667772160,-0.022073541470924773,-0.6188158193378968,0.008317894154919014,-0.03273280881965211,9.520333162038169,0.2645876719327601
1560051900677794048,-0.01358798692686547,-0.623068652219807,0.009375409692434,-0.03592949946889529,9.434292447183008,0.3377645423843454
1560051900687816448,0.0023224281909827726,-0.6220054291274124,0.010432925229948986,-0.05543405772571957,9.42749445888614,0.2602705496012978
1560051900697839104,0.013990065573151966,-0.6326375410760221,0.009375409692434,-0.1885682331027823,9.65825938517656,-0.09580032903175018
1560051900707861760,0.018232843308831015,-0.6294478717988383,0.007260378617404029,-0.20247041495915968,9.806778218982505,-0.5123889039721841
1560051900717883648,0.015050760007071728,-0.6358270913778696,0.006202863542148884,-0.14447268681351552,9.904963203191077,-0.9636505504744445
1560051900727906304,0.009747288764771711,-0.6326375410760221,0.012547955380459275,-0.265523520414339,10.075028423760882,-1.1969764753510084
1560051900737928704,0.00020103955496794668,-0.6326375410760221,0.015720501993004232,-0.2568515806935201,10.129933785042697,-1.2885737994565063
1560051900747951616,-0.011466598059025945,-0.6262582620093227,0.014662986455489246,-0.06317714622344511,10.020610469872873,-1.1780549072674082
1560051900757973504,-0.028437708074443346,-0.6251950389169281,0.015720501993004232,0.032499388334235366,9.960440029756528,-0.8480731195375735
1560051900767996160,-0.034801870968766746,-0.6283847081941119,0.011490440767463972,0.10523203384724483,9.85526547197608,-0.4278936703759362
1560051900777991680,-0.034801870968766746,-0.6283847081941119,0.015720501993004232,0.17767483275892337,9.540245860104992,0.13554077910652484
1560051900788014080,-0.023134235904844536,-0.6347639277731432,0.013605471842493944,0.16945208431980005,9.357174193094094,0.5363987009907125
1560051900798036224,-0.010405903625106183,-0.6315742584959594,0.007260378617404029,0.10906172486555708,9.26093160785354,0.8281476165675749
1560051900808058880,0.007625899896932187,-0.6347639277731432,0.007260378617404029,0.07275348540238513,9.333803152107755,0.5825887967090768
1560051900818081536,0.018232843308831015,-0.6390167011673853,0.009375409692434,0.012028432985560639,9.509584781206547,0.20822463279228995
1560051900828103936,0.029900480227350812,-0.6390167011673853,0.005145348004633898,-0.08479123885856166,9.837497112721735,-0.3565472024617772
1560051900838126080,0.029900480227350812,-0.6422063704445691,0.007260378617404029,-0.06520884051291344,10.0096880004666,-0.8820263415362666
1560051900848148480,0.022475619189912477,-0.6347639277731432,0.005145348004633898,-0.033711809323091604,10.128752921265269,-1.3095022792541209
1560051900858171392,0.004443817058822297,-0.6347639277731432,0.008317894154919014,-0.07003008743774747,10.189495986164333,-1.3831903208985237
1560051900868193792,-0.005102432150981467,-0.6305110948912329,0.009375409692434,-0.05566828100759791,10.104937276442271,-1.177794888154766
1560051900878216192,-0.02101284703700501,-0.6305110948912329,0.007260378617404029,-0.007254843578164263,9.922749828724204,-0.7848809814407793
1560051900888238336,-0.029498400653765522,-0.6358270913778696,0.009375409692434,-0.07943299948039442,9.740516096737664,-0.2450460638353532
1560051900898260992,-0.02525562477268406,-0.6358270913778696,0.008317894154919014,-0.10429075428662031,9.55349269904537,0.20324042082057858
1560051900908283392,-0.017830763735245725,-0.6326375410760221,0.011490440767463972,-0.055873014621369885,9.359142670211945,0.5102317873184996
1560051900918305792,-0.008284515220916056,-0.6358270913778696,0.010432925229948986,-0.05544541883056289,9.415213758255565,0.4472215591576971
1560051900928327936,0.008686594330851949,-0.6432695340492955,0.004087832467118913,-0.04673644976882034,9.545956341557472,0.22191012467130722
1560051900938350592,0.018232843308831015,-0.6507120362083896,0.006202863542148884,0.05010134021324876,9.716016510735095,-0.281567706512722
1560051900948372992,0.023536315478429826,-0.6464592033264793,0.006202863542148884,0.06847352186072361,9.878914909143141,-0.6909618767458763
1560051900958395392,0.019293537742750777,-0.6453959207464166,0.005145348004633898,0.032160213574740214,10.036824686178184,-1.0347921995686222
1560051900973428992,0.004443817058822297,-0.6507120362083896,0.008317894154919014,-0.14835470640202816,10.020727434927531,-1.0390862957096871
1560051900983451392,-0.006163126353076531,-0.6496487536283269,0.005145348004633898,-0.13001509429703503,9.944026338899938,-0.8868121621253393
1560051900993474048,-0.010405903625106183,-0.659217642484542,0.004087832467118913,-0.12119988446806709,9.86244809361826,-0.6730546191033198
1560051901003496448,-0.016770070228624756,-0.651775199813116,0.007260378617404029,-0.1817220637656909,9.789566378476263,-0.3537836036866761
1560051901013518848,-0.018891458169165487,-0.651775199813116,0.006202863542148884,-0.11837864044950937,9.617241255973866,-0.07638970882199267
1560051901023541248,-0.011466598059025945,-0.651775199813116,0.009375409692434,-0.009018766600656336,9.424981723794346,0.14987068674489734
1560051901033563648,0.00020103955496794668,-0.6539015865102371,0.010432925229948986,-0.033226919744377435,9.534300443676184,0.01479849605605868
1560051901043586560,0.008686594330851949,-0.6560280326950263,0.010432925229948986,0.0294732575543505,9.637807751175886,-0.20844426107833003
1560051901053608704,0.015050760007071728,-0.6602808655769365,0.005145348004633898,0.186815498587034,9.734973238750696,-0.5276839782021925
1560051901063631104,0.019293537742750777,-0.6443327571416901,0.006202863542148884,0.07887078868230865,9.832133978590095,-0.7500237077928322
1560051901073653504,0.017172148874911253,-0.6507120362083896,0.008317894154919014,-0.003181388782603718,9.89258937322797,-0.9014012149656594
1560051901083676160,0.013990065573151966,-0.6368903739579324,0.008317894154919014,0.08154916161188562,9.856148731165774,-0.9014012149656594
1560051901093698304,0.006565205463012425,-0.6337007046807486,0.005145348004633898,0.1255510802376728,9.86057746802994,-0.8352986649427334
1560051901103720704,0.004443817058822297,-0.6315742584959594,0.013605471842493944,0.14545762183971228,9.877100656465858,-0.7327011534601194
1560051901113743360,-0.0008596547630394663,-0.6177525962455022,0.006202863542148884,0.10914722569698622,9.792078804907865,-0.5730783994722335
1560051901123765760,0.0012617339888877088,-0.6124365402711973,0.007260378617404029,0.09555116197916277,9.735549997581613,-0.436499156969124
1560051901133788160,0.0012617339888877088,-0.6028677109026503,0.008317894154919014,0.10765487786996727,9.711258141373177,-0.32598883376203164
1560051901143810304,0.004443817058822297,-0.5975516549283455,0.010432925229948986,0.13025662120106915,9.708034213267297,-0.4178188158025684
1560051901153832960,0.010807983198691473,-0.5943620451388298,0.008317894154919014,0.18017773194348197,9.7370609477557,-0.5471406406299545
1560051901163855616,0.006565205463012425,-0.5879828255597985,0.010432925229948986,0.30123037282403076,9.84639038637441,-0.6945065944713338
1560051901173877760,-0.0008596547630394663,-0.579477159795978,0.007260378617404029,0.28567989715307773,9.891207106649277,-0.7603495172308634
1560051901183900160,-0.0019203490810468793,-0.579477159795978,0.010432925229948986,0.20320069129504104,9.899586305000303,-0.7818618787396372
1560051901193922816,-0.004041737717061705,-0.5720347766122202,0.004087832467118913,0.15478395228504627,9.85099889804825,-0.7573030908642713
1560051901203945472,-0.010405903625106183,-0.56778194373031,0.008317894154919014,0.08966100556505881,9.813594174557387,-0.6931926969739556
1560051901213967616,-0.008284515220916056,-0.560339441571216,0.006202863542148884,0.004948324963691603,9.78930614241256,-0.5826997226492009
1560051901223990016,-0.012527292492945707,-0.5582130548740949,0.007260378617404029,0.07603378182799914,9.733738053575204,-0.47217741107690475
1560051901234012416,-0.008284515220916056,-0.550770612202669,0.009375409692434,0.13251712338189428,9.685462293655185,-0.3805518547484047
1560051901244035072,-0.006163126353076531,-0.5401385597417274,0.008317894154919014,0.07200069434792847,9.673316495223796,-0.34371637938861266
1560051901254057216,-0.005102432150981467,-0.5348225037674226,0.008317894154919014,0.10655997981969612,9.692974791579958,-0.42745020140287926
1560051901264079616,0.0012617339888877088,-0.5305696708855123,0.009375409692434,0.19196020335279698,9.733298705966849,-0.5761561887004626
1560051901274040576,0.00020103955496794668,-0.5231272877017545,0.010432925229948986,0.28855714839677843,9.842351370104542,-0.7476478366765863
1560051901284062976,-0.004041737717061705,-0.5135583988455394,0.008317894154919014,0.3364672905965501,9.902600624362094,-0.8257835152949723
1560051901294085376,-0.008284515220916056,-0.5018631232922033,0.009375409692434,0.3243644780829443,9.902600624362094,-0.788949530119141
1560051901304108032,-0.009345209654835818,-0.488041431297912,0.011490440767463972,0.3841874952105525,9.799488141065044,-0.6166022821370983
1560051901314130176,-0.010405903625106183,-0.48485182150839634,0.008317894154919014,0.42391983188553617,9.708034213267297,-0.43228160887675326
1560051901324152832,-0.009345209654835818,-0.46465090993507374,0.008317894154919014,0.363402871369198,9.708034213267297,-0.28493845742706964
1560051901334175232,-0.009345209654835818,-0.4455131917103117,0.009375409692434,0.37315653470718696,9.676692848599048,-0.2088822903596288
1560051901344197632,-0.009345209654835818,-0.44338677526935655,0.0030303169296039267,0.4189562392939867,9.632832215648945,-0.1731064848392061
1560051901354220032,-0.006163126353076531,-0.4338179161569755,0.004087832467118913,0.40685317552093947,9.693560122130263,-0.1608282149518398
