#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560244301756020480,0.0012617339888877088,0.25088689884571025,-0.003314775602096226,0.195694998551345,9.746946719234984,-0.2399990173187467
1560244301766043136,0.0012617339888877088,0.25195012193810484,-0.00014222933624614964,0.20139580091054252,9.751772311077735,-0.2752358457399937
1560244301776065536,0.003383122624902535,0.25407653837905997,-0.001199744758196175,0.16505928667362801,9.788237061085598,-0.2998108565018852
1560244301786088960,0.00020103955496794668,0.2551397317276205,-0.00014222933624614964,0.15446077808646846,9.792427933295366,-0.3178375292177016
1560244301796111616,-0.0008596547630394663,0.25195012193810484,-0.00014222933624614964,0.1665403851838587,9.76818325377441,-0.33009199093009095
1560244301806177024,-0.006163126353076531,0.25407653837905997,-0.001199744758196175,0.17870251852777774,9.743774084069763,-0.23948293696482031
1560244301816199936,-0.005102432150981467,0.26364536774760694,-0.00014222933624614964,0.2108193994111281,9.719461645473256,-0.15334465110888781
1560244301826222592,-0.0008596547630394663,0.2562029548200151,-0.001199744758196175,0.28350278831673337,9.695148747476237,-0.09189837550611225
1560244301836245248,0.00020103955496794668,0.2615189513066518,-0.003314775602096226,0.2324452564060846,9.697446310741284,-0.12011934789493968
1560244301846268160,0.0012617339888877088,0.2625821743990464,-0.003314775602096226,0.15584242934978715,9.71429919789913,-0.1863042245833734
1560244301856290816,0.005504511492742059,0.2678982006295172,-0.001199744758196175,0.21640382392871665,9.762917884248221,-0.2846051117030137
1560244301866313472,0.004443817058822297,0.26683500728095666,-0.0022572601801462006,0.22579157879965975,9.798698222993856,-0.3504594988026842
1560244301876336128,0.006565205463012425,0.2678982006295172,-0.004372291139611212,0.1894547496028885,9.823007263085838,-0.3873223440395491
1560244301886359296,0.003383122624902535,0.2710878401628669,-0.003314775602096226,0.18681579581018326,9.8022272731866,-0.3672071932514131
1560244301896381696,-0.0008596547630394663,0.26683500728095666,-0.0022572601801462006,0.17098560670354557,9.777917300618137,-0.31854221594626597
1560244301906404352,-0.0008596547630394663,0.27427744995238257,-0.003314775602096226,0.12253144260970295,9.753605125305164,-0.22023109729856621
1560244301916427008,0.00020103955496794668,0.2774670597418982,-0.001199744758196175,0.1268545250461455,9.711636997056551,-0.17545854893800464
1560244301926449920,0.0023224281909827726,0.26470859084000153,-0.001199744758196175,0.14956146634711398,9.672177344481458,-0.15396791128725296
1560244301936472576,0.006565205463012425,0.28065669927524795,-0.003314775602096226,0.1616753644980482,9.696490242478475,-0.15396791128725296
1560244301946494976,0.003383122624902535,0.2753406433009431,-0.001199744758196175,0.18651348169196796,9.733571731253644,-0.2120557786264149
1560244301956517888,0.006565205463012425,0.2753406433009431,0.0009152860857038758,0.22285766114753966,9.782200245935352,-0.32266663404477014
1560244301966540800,0.0012617339888877088,0.2774670597418982,-0.001199744758196175,0.19198575659824008,9.808343195226849,-0.399179144136943
1560244301976563456,0.005504511492742059,0.2849095321571582,-0.0022572601801462006,0.17528277092337755,9.82871450624718,-0.4490073650979589
1560244301986586112,0.0012617339888877088,0.28597272550571873,0.0009152860857038758,0.19951129214240526,9.840871922873426,-0.4490073650979589
1560244301996609280,-0.0019203490810468793,0.28703591885427926,-0.001199744758196175,0.19743628627173646,9.817833594829317,-0.40453205019546484
1560244302006631680,-0.0029810433990542923,0.28703591885427926,-0.0022572601801462006,0.1927887999725294,9.778367789341997,-0.3415716916442707
1560244302016654592,-0.007223820786996293,0.28278311571620307,-0.0022572601801462006,0.2412448250556767,9.71758560810292,-0.26783550999333844
1560244302026677248,-0.0029810433990542923,0.2891623352952344,-0.0022572601801462006,0.24537387194255808,9.675868685165762,-0.1941022211319788
1560244302036699904,0.0012617339888877088,0.2976679713152208,-0.00014222933624614964,0.2090329286358196,9.651556292849238,-0.12036821803846147
1560244302046722560,0.003383122624902535,0.29660474822282623,-0.004372291139611212,0.22854513616445887,9.683292779029646,-0.125961372422389
1560244302056745216,0.004443817058822297,0.29660474822282623,-0.0022572601801462006,0.24108684706328995,9.704125689764586,-0.15010350688576357
1560244302066768128,0.009747288764771711,0.29873116466378136,-0.004372291139611212,0.22897355620176985,9.691969854924722,-0.199258041501384
1560244302076790784,0.010807983198691473,0.29660474822282623,-0.005429806445996277,0.19939323579053014,9.741161159270558,-0.2572742624680843
1560244302086813696,0.008686594330851949,0.3008575811047365,-0.004372291139611212,0.16159113317132284,9.8155666544704,-0.3305639013333229
1560244302096836352,0.005504511492742059,0.2934151384333106,-0.003314775602096226,0.11313481802110997,9.900661849702992,-0.49032658161544646
1560244302106859008,0.008686594330851949,0.2912887517361895,-0.004372291139611212,0.05208144978821245,9.928872146962227,-0.6245304861598329
1560244302116881920,0.0023224281909827726,0.2912887517361895,-0.008602353058541234,-0.020604755495388538,9.90455891551287,-0.7351380990889717
1560244302126904576,-0.006163126353076531,0.2817198926238085,-0.006487321983511263,0.11834561579091621,9.880244708173636,-0.6536462674009323
1560244302136927232,-0.012527292492945707,0.28065669927524795,-0.007544837521026249,0.22559304932988056,9.832660669055683,-0.5121990764997217
1560244302146950144,-0.0157093748674062,0.2817198926238085,-0.009659868133796379,0.22559304932988056,9.735400719894871,-0.27868172155610704
1560244302156972800,-0.010405903625106183,0.2785302828342928,-0.005429806445996277,0.19077177445756763,9.638147475242766,-0.0628431236084725
1560244302166995200,-0.009345209654835818,0.2785302828342928,-0.006487321983511263,0.16091221073062079,9.55381671351605,0.1199511444461784
1560244302177018368,-0.0019203490810468793,0.28065669927524795,-0.005429806445996277,0.26993926381661176,9.565973379510595,0.10766166636784481
1560244302187040768,0.007625899896932187,0.28065669927524795,-0.006487321983511263,0.25358287173870675,9.615871251672127,-1.4706247284099194e-05
1560244302197063680,0.008686594330851949,0.2817198926238085,-0.008602353058541234,0.12034461869563004,9.700956431365103,-0.19662116203737467
1560244302207086592,0.011868676705312442,0.27959347618285335,-0.009659868133796379,0.17589413075009375,9.808334069335741,-0.4270343692611862
1560244302217108992,0.013990065573151966,0.2753406433009431,-0.006487321983511263,0.19878661271623257,9.886986828392686,-0.6100020046933555
1560244302227131904,0.008686594330851949,0.28597272550571873,-0.009659868133796379,0.11399234719319665,9.899142843889065,-0.6837349275340401
1560244302237154560,0.0023224281909827726,0.2838463090647636,-0.008602353058541234,0.03787300566109626,9.885206542177118,-0.6695400422299996
1560244302247177728,-0.0029810433990542923,0.2817198926238085,-0.006487321983511263,-0.01950598615441969,9.858105029137436,-0.6119232983111121
1560244302257200128,-0.005102432150981467,0.2838463090647636,-0.007544837521026249,0.04106171011361959,9.809480678511491,-0.4890344023954507
1560244302267222784,-0.011466598059025945,0.28703591885427926,-0.005429806445996277,0.06425488170704433,9.754605672715568,-0.3219107083755514
1560244302277245184,-0.006163126353076531,0.28809914194667385,-0.001199744758196175,0.05214163061032437,9.693827286492052,-0.11300455681212568
1560244302287268352,-0.008284515220916056,0.2912887517361895,-0.003314775602096226,0.08435810837154895,9.621818808220631,0.0062727995631294
1560244302297291008,-0.005102432150981467,0.2891623352952344,-0.003314775602096226,0.1207427973703991,9.579519274371178,0.07041589484137066
1560244302307283968,-0.0008596547630394663,0.28809914194667385,0.0009152860857038758,0.15697427816620602,9.603758436934498,0.03365994452177979
1560244302317306880,0.006565205463012425,0.29447836152570517,-0.0022572601801462006,0.23645852723051475,9.67136524020183,-0.12575934416634624
1560244302327329280,0.009747288764771711,0.2923519748285841,0.0009152860857038758,0.31441799346277416,9.752377837534983,-0.32504860134161895
1560244302337351936,0.009747288764771711,0.2934151384333106,0.0009152860857038758,0.24174430675453243,9.800996523884073,-0.4479247234065978
1560244302347374592,0.015050760007071728,0.2912887517361895,-0.004372291139611212,0.18144782244348495,9.855827147558626,-0.5456877329416278
1560244302357397504,0.009747288764771711,0.2891623352952344,-0.004372291139611212,0.13299611328520247,9.916604515273356,-0.619417330235055
1560244302367420416,0.0023224281909827726,0.2923519748285841,-0.004372291139611212,0.16173046319180714,9.910991352534934,-0.5924716115501774
1560244302377443072,-0.0008596547630394663,0.28809914194667385,-0.006487321983511263,0.17180951249766735,9.880012139088665,-0.5403820232596446
1560244302387465984,-0.0029810433990542923,0.2923519748285841,-0.001199744758196175,0.12335347561504528,9.807072794099827,-0.454356473212112
1560244302397488384,-0.004041737717061705,0.28809914194667385,-0.003314775602096226,0.1264412189767004,9.760000140288845,-0.3160517286280348
1560244302407511040,-0.0019203490810468793,0.290225558387629,-0.004372291139611212,0.14409462119021746,9.715617785806453,-0.16696890936522507
1560244302417533952,-0.0008596547630394663,0.2849095321571582,-0.005429806445996277,0.1077515197283995,9.606206122340604,-0.10552025879193802
1560244302427556864,0.003383122624902535,0.28809914194667385,-0.003314775602096226,0.10833354123069215,9.589432530289706,-0.100261612774837
1560244302437579520,0.004443817058822297,0.28278311571620307,-0.008602353058541234,0.14466681345293975,9.662353709811494,-0.1494072366715332
1560244302447602176,0.011868676705312442,0.2817198926238085,-0.005429806445996277,0.14803851207413032,9.735290157650816,-0.3100512488062479
1560244302457624576,0.012929372066530997,0.28278311571620307,0.0009152860857038758,0.12575411469628534,9.797041530988722,-0.4557128825334733
1560244302467647744,0.011868676705312442,0.28597272550571873,-0.003314775602096226,0.05307482332587396,9.833508819060187,-0.5417328081461784
1560244302477670400,0.009747288764771711,0.2764038663933377,-0.008602353058541234,0.09156746693605644,9.86997513743372,-0.6277504599319526
1560244302487693056,0.005504511492742059,0.2753406433009431,-0.0022572601801462006,0.16359949796186005,9.900039895669801,-0.7021195660058093
1560244302497715712,-0.0019203490810468793,0.2785302828342928,-0.004372291139611212,0.12726104165180466,9.87572916559604,-0.6775432593410718
1560244302507738624,-0.006163126353076531,0.2678982006295172,-0.005429806445996277,0.11537405000220638,9.851418280605573,-0.5971554180295909
1560244302517761536,-0.009345209654835818,0.2764038663933377,-0.004372291139611212,0.12748643846321706,9.827107811159365,-0.46199045509379044
1560244302527783936,-0.009345209654835818,0.273214226859988,-0.005429806445996277,0.07390801849865966,9.736879176169857,-0.3157251023657013
1560244302537807104,-0.007223820786996293,0.2700246170704723,-0.005429806445996277,0.04272638626169712,9.65437620924428,-0.1831645883737512
1560244302547829504,-0.005102432150981467,0.27215103351142744,-0.003314775602096226,0.07907078511476964,9.605746799454055,-0.08484324325153211
1560244302557851904,-0.0029810433990542923,0.27215103351142744,-0.005429806445996277,0.10689687211296414,9.625461912276466,-0.08152747734085475
1560244302567874816,0.0012617339888877088,0.2678982006295172,-0.004372291139611212,0.12123371144742617,9.671601475435438,-0.12842243595970204
1560244302577897728,0.005504511492742059,0.2689614237219118,-0.003314775602096226,0.04856046771260224,9.695910977462507,-0.2635853556130868
1560244302587920384,0.008686594330851949,0.26683500728095666,0.004087832467118913,0.06697228350933263,9.744597732867184,-0.3802763631583122
1560244302597943040,0.007625899896932187,0.26577178418856207,-0.00014222933624614964,0.17600062427506927,9.817537382510809,-0.4785933266132323
1560244302607965440,0.006565205463012425,0.26683500728095666,-0.003314775602096226,0.13225841696531093,9.791923844862573,-0.4772765361783963
1560244302617988608,0.0012617339888877088,0.2604557579580913,-0.003314775602096226,0.09714604532172273,9.770052951216824,-0.4539192062338858
1560244302628011520,0.0012617339888877088,0.2593925348656967,-0.004372291139611212,0.12137298001386851,9.782208966713204,-0.4047639626432813
1560244302638034176,0.0012617339888877088,0.2562029548200151,-0.006487321983511263,0.13712498512312032,9.76885044206983,-0.3384127491832386
1560244302648057088,0.0012617339888877088,0.24876048240475512,-0.008602353058541234,0.1420368286016573,9.745742226445849,-0.26711284333930635
1560244302658079744,0.00020103955496794668,0.24982370549714972,-0.008602353058541234,0.08147399338819288,9.733587720357892,-0.21796123298244052
1560244302668102144,0.00020103955496794668,0.2445076643947619,-0.004372291139611212,0.0631707217499711,9.745667354049166,-0.23005707000132486
1560244302678124800,0.005504511492742059,0.2445076643947619,-0.003314775602096226,0.08740104128974767,9.782139889334207,-0.30380027522660097
1560244302688147968,0.003383122624902535,0.24025484638476868,-0.009659868133796379,-0.018917233519204657,9.796777935916754,-0.46583277436760145
1560244302698170624,0.0012617339888877088,0.23281240371334277,-0.005429806445996277,-0.06796627144125418,9.819787363897662,-0.6049771008820356
1560244302708193536,0.0012617339888877088,0.227496377482872,-0.004372291139611212,0.05318820821199616,9.86841876986391,-0.6664312592789512
1560244302718215680,-0.006163126353076531,0.22536996104191687,-0.005429806445996277,0.03920553396005356,9.84924761696791,-0.6079382173495232
1560244302728238848,-0.011466598059025945,0.22536996104191687,-0.0022572601801462006,-0.022950616308028117,9.797102425426834,-0.48903190680675873
1560244302738261504,-0.010405903625106183,0.2115482839195426,-0.0022572601801462006,0.013395943522471233,9.711995898302435,-0.29237751014932445
1560244302748284160,-0.006163126353076531,0.22005391993952905,-0.001199744758196175,0.07379462365847451,9.638952637511144,-0.13231054361900618
1560244302758307328,-0.005102432150981467,0.21048507569906505,-0.0022572601801462006,0.15861612161249233,9.578153648925204,-0.009382915693886607
1560244302768329984,0.00020103955496794668,0.21048507569906505,-0.004372291139611212,0.08059878807351467,9.593621352132885,-0.06267746834522354
1560244302778352384,0.006565205463012425,0.20197942480716158,-0.001199744758196175,0.015895324155843597,9.643059592491499,-0.17995215050449448
1560244302788374784,0.012929372066530997,0.20091621658668402,-0.004372291139611212,0.02801012377353444,9.752474551936974,-0.40117516445987256
1560244302798397952,0.009747288764771711,0.1987898001457289,-0.00014222933624614964,-0.027203033957679527,9.819641137900298,-0.5882016556543999
1560244302808424448,0.009747288764771711,0.1956001754842962,0.0019728016232188617,-0.09601655307581977,9.867126502407407,-0.7486828863807732
1560244302818447360,0.005504511492742059,0.1892209559052649,-0.001199744758196175,-0.011204635349444436,9.903601531811187,-0.7978483595346537
1560244302828470016,0.003383122624902535,0.18709453946430976,-0.0022572601801462006,-0.01018439898769053,9.886024216766527,-0.7438001349111055
1560244302838492672,-0.005102432150981467,0.17965208192096682,0.0009152860857038758,-0.09497917376294551,9.813088903283989,-0.5840445491538688
1560244302848515584,-0.007223820786996293,0.17433605569049604,-0.001199744758196175,-0.02824704347613896,9.729285062723804,-0.39133520989772363
1560244302858538496,-0.0008596547630394663,0.1722096392495409,0.0009152860857038758,0.017508419895970916,9.654872588812434,-0.22350679239807614
1560244302868560896,-0.004041737717061705,0.1679568212395477,-0.00014222933624614964,-0.03094530343771018,9.606248672206492,-0.125196551273501
1560244302878583552,0.004443817058822297,0.15626154568621153,-0.001199744758196175,-0.04584784617342308,9.599711664445215,-0.1289976944319224
1560244302888606464,0.006565205463012425,0.1541351292452564,-0.00014222933624614964,-0.042509062092505344,9.619686078969524,-0.18718567145923
1560244302898629376,0.010807983198691473,0.1520087276762183,-0.001199744758196175,-0.006165420461821572,9.7169416627981,-0.33466462478769654
1560244302908652032,0.010807983198691473,0.1445662850047924,-0.00014222933624614964,0.01231806054543405,9.748481462060846,-0.44590496879927854
1560244302918674688,0.01611145444099149,0.1445662850047924,0.0019728016232188617,0.01231806054543405,9.71201109517862,-0.5196437897674069
1560244302928697344,0.013990065573151966,0.14350307678431484,0.0019728016232188617,0.033905562561752284,9.76219253176137,-0.5714845636127956
1560244302938720256,0.01611145444099149,0.13818705055384406,-0.0022572601801462006,0.05109533295035362,9.801785265612978,-0.6027907077133027
1560244302948742912,0.013990065573151966,0.1371238423333665,0.0009152860857038758,0.05109533295035362,9.789627668287912,-0.5905008914498616
1560244302958765568,0.011868676705312442,0.13499742589241137,-0.00014222933624614964,0.09289765714601476,9.7774703646601,-0.6121369359967076
1560244302968788480,0.008686594330851949,0.1264917750005079,-0.0022572601801462006,0.15238494095328134,9.771855577364079,-0.6501097475416121
1560244302978811136,0.010807983198691473,0.12436535855955277,0.0009152860857038758,0.20083765302481416,9.832634209043801,-0.6992638218550314
1560244302988833792,0.006565205463012425,0.1264917750005079,-0.0022572601801462006,0.21374474823512546,9.857742186256294,-0.7063478389482117
1560244302998856448,0.0012617339888877088,0.12542856678003034,-0.001199744758196175,0.18951854542761523,9.845586532067573,-0.6694825020192819
1560244303008879360,-0.0029810433990542923,0.13074459301050112,-0.003314775602096226,0.15452771600920687,9.790227934364315,-0.5998587459151562
1560244303018902016,-0.0019203490810468793,0.12542856678003034,-0.001199744758196175,0.11469930321787095,9.743446999908265,-0.5155107094564453
1560244303028924928,-0.005102432150981467,0.12755498322098546,-0.0022572601801462006,0.06624687400565457,9.731291951926117,-0.40491466036760926
1560244303038947584,-0.0029810433990542923,0.12542856678003034,-0.001199744758196175,0.03444497026034016,9.69407325834019,-0.33654742837357493
1560244303048970240,0.0023224281909827726,0.12542856678003034,-0.004372291139611212,0.013367894101997086,9.653878083092387,-0.29591311915719015
1560244303058992896,0.0023224281909827726,0.12223894955455616,-0.004372291139611212,0.025482333588902624,9.70250604729968,-0.34507234590469543
1560244303069016064,0.005504511492742059,0.11798612410860443,-0.003314775602096226,0.008148288440002274,9.73931123516384,-0.41812906778185677
1560244303079038720,0.006565205463012425,0.11479650688313026,-0.0022572601801462006,-0.04030082698718551,9.763620275255821,-0.5164299501140686
1560244303089061120,0.008686594330851949,0.11479650688313026,-0.001199744758196175,0.018511221267630176,9.809460209088401,-0.6256206391089221
1560244303099083776,0.007625899896932187,0.11798612410860443,-0.001199744758196175,0.0773874656264896,9.851158155051765,-0.7082099815287373
1560244303109106688,0.004443817058822297,0.11692292332408538,0.0009152860857038758,0.1016171360016229,9.875472932520678,-0.7205001806660679
1560244303119129600,0.00020103955496794668,0.10735405677574583,-0.004372291139611212,0.10926123966921075,9.849858799866396,-0.6739038500942036
1560244303129152256,-0.004041737717061705,0.10629085599122678,0.0009152860857038758,0.1112960826429772,9.800212928242017,-0.5950081238418872
1560244303139174656,-0.007223820786996293,0.10948047321670096,-0.0022572601801462006,0.13552114469005183,9.739437548816811,-0.4598415951521804
1560244303149197824,-0.006163126353076531,0.11267009787813365,-0.001199744758196175,0.14218336581907864,9.696282787600431,-0.348420172191233
1560244303159220480,-0.006163126353076531,0.10948047321670096,-0.003314775602096226,0.13006964770943436,9.671970250950805,-0.262396658894926
1560244303169243136,0.003383122624902535,0.10203803054527505,0.0009152860857038758,0.11795560963209857,9.658388906642388,-0.2740125471761747
1560244303184277248,0.005504511492742059,0.10948047321670096,-0.0022572601801462006,0.09978476586065527,9.697212327255853,-0.3974031790965692
1560244303194299648,0.011868676705312442,0.10735405677574583,-0.006487321983511263,0.08767159762205101,9.755781563882538,-0.52587824249506
1560244303204322816,0.008686594330851949,0.10629085599122678,-0.003314775602096226,0.075557121960273,9.804409067022522,-0.6241969704251691
1560244303214345472,0.003383122624902535,0.10416444698623017,-0.003314775602096226,0.07048396915281341,9.831839265945483,-0.6510828591769853
1560244303224368128,0.003383122624902535,0.10629085599122678,-0.006487321983511263,0.07048396915281341,9.843997586119547,-0.6265017652295354
1560244303234391040,0.0012617339888877088,0.10629085599122678,-0.00014222933624614964,0.07048396915281341,9.772693682791198,-0.5175527766917061
1560244303244414208,-0.0008596547630394663,0.09991162154027844,-0.001199744758196175,0.0796970290399212,9.722868240956608,-0.39292882004993135
1560244303254436352,-0.0029810433990542923,0.10629085599122678,-0.006487321983511263,0.10392475412058824,9.710711828285824,-0.24545820887452402
1560244303264459008,-0.0008596547630394663,0.10203803054527505,-0.001199744758196175,0.11870744454751982,9.67959606296298,-0.2033928612209713
1560244303274481920,0.006565205463012425,0.1084172649962234,-0.0022572601801462006,0.12430607171533925,9.66056154894766,-0.21093324815631453
1560244303284504576,0.011868676705312442,0.10310123876575261,-0.001199744758196175,0.10007827305359693,9.721343187693995,-0.30924728912075544
1560244303294527232,0.009747288764771711,0.10735405677574583,-0.001199744758196175,0.10393151184210309,9.775162943296996,-0.45049780958390356
1560244303304508160,0.009747288764771711,0.10522765520670774,-0.003314775602096226,0.12812172977297687,9.82371270852133,-0.6222805009629618
1560244303314530816,0.005504511492742059,0.10310123876575261,-0.001199744758196175,0.14050004046401038,9.884231637302678,-0.7222046969587438
1560244303324553728,-0.0008596547630394663,0.1084172649962234,-0.003314775602096226,0.13431101918073257,9.912872814054065,-0.7462489215753908
1560244303334576384,-0.006163126353076531,0.11267009787813365,-0.003314775602096226,0.09796662150768468,9.888558715450218,-0.6479275453284109
1560244303344599296,-0.012527292492945707,0.10948047321670096,-0.003314775602096226,0.09928912691343939,9.798097978205467,-0.4731857464442536
1560244303354622208,-0.010405903625106183,0.11054368143717852,-0.0022572601801462006,0.11140358922209294,9.699434716167794,-0.2787218828783325
1560244303364644608,-0.006163126353076531,0.11160688965765608,-0.00014222933624614964,0.12351792176910777,9.650807185959048,-0.0943764805208274
1560244303374667520,-0.006163126353076531,0.10097482232479749,-0.001199744758196175,0.12166775506810387,9.616193967738031,-0.016282826711505827
1560244303384690176,-0.0008596547630394663,0.10629085599122678,-0.0022572601801462006,0.10955428654213611,9.591881936745274,-0.016282826711505827
1560244303394712576,0.006565205463012425,0.10948047321670096,0.0019728016232188617,0.07380486985946055,9.662455604986295,-0.1481714491267912
1560244303404735744,0.009747288764771711,0.10522765520670774,0.0009152860857038758,0.05109533295035362,9.730828821035601,-0.3017760129468139
1560244303414757888,0.012929372066530997,0.1084172649962234,-0.001199744758196175,0.05109533295035362,9.791600948399617,-0.48608415168152286
1560244303424781312,0.009747288764771711,0.09884841331980088,-0.004372291139611212,0.06047626180543415,9.842972950718472,-0.5657514698454618
1560244303434803712,0.004443817058822297,0.10097482232479749,-0.005429806445996277,0.06416602256325574,9.876803642659889,-0.5914064896232252
1560244303444826368,0.004443817058822297,0.10416444698623017,-0.0022572601801462006,0.02782810510097288,9.840337483290536,-0.5053906371497522
1560244303454849536,0.00020103955496794668,0.10416444698623017,-0.003314775602096226,0.05398283662521944,9.796898967528868,-0.40527481532517856
1560244303464871936,-0.0029810433990542923,0.10310123876575261,-0.003314775602096226,0.1266666641583538,9.748273489075505,-0.2946708781092746
1560244303474894848,-0.0029810433990542923,0.10629085599122678,0.0009152860857038758,0.10508325484004755,9.699648509141426,-0.17211418022516706
1560244303484917504,0.00020103955496794668,0.1084172649962234,-0.0022572601801462006,0.10339604252542255,9.673644383063214,-0.09496001899242401
1560244303494940416,0.0023224281909827726,0.10310123876575261,-0.00014222933624614964,0.13973514758346528,9.685799965109,-0.09496001899242401
1560244303504963072,0.004443817058822297,0.11160688965765608,-0.0022572601801462006,0.14803851207413032,9.70733302005605,-0.17080179699639905
1560244303514985728,0.006565205463012425,0.11585971510360782,-0.00014222933624614964,0.14596934992027844,9.737872895399649,-0.27750377904880125
1560244303525008128,0.008686594330851949,0.10735405677574583,0.0009152860857038758,0.1338566400662927,9.798647965664124,-0.4249603697275389
1560244303535031040,0.006565205463012425,0.10629085599122678,-0.00014222933624614964,0.10792722453907627,9.84556848802619,-0.5233836762018049
1560244303545053952,0.004443817058822297,0.11160688965765608,0.0009152860857038758,0.07158196112539542,9.882042019271895,-0.5848359694180787
1560244303555076608,-0.0019203490810468793,0.10735405677574583,-0.0022572601801462006,0.04698880914086779,9.871355043232013,-0.5151866448674122
1560244303565099776,-0.006163126353076531,0.10948047321670096,-0.00014222933624614964,0.04960265741099684,9.83225943686833,-0.39605659729794274
1560244303575122176,-0.005102432150981467,0.11054368143717852,0.0019728016232188617,0.09806574433973879,9.747151745299805,-0.19939813525435907
1560244303585145088,-0.007223820786996293,0.11267009787813365,0.0030303169296039267,0.15584445855259954,9.671395209692621,-0.0689043468250788
1560244303595167744,-0.005102432150981467,0.11160688965765608,0.0019728016232188617,0.19599054967924182,9.614851290076945,0.027200455794052933
1560244303605190400,0.00020103955496794668,0.1137332986626527,0.004087832467118913,0.13542051124562282,9.639163798821604,0.05177918779914198
1560244303615213056,0.003383122624902535,0.11904933232908199,0.004087832467118913,0.12302558353411004,9.67038303484056,0.00654000234493924
1560244303625235968,0.006565205463012425,0.1137332986626527,0.005145348004633898,0.1472546787412326,9.706854333485266,-0.09177929987403846
1560244303635258368,0.006565205463012425,0.11798612410860443,0.0009152860857038758,0.1949246352527783,9.778609260607066,-0.201980885004662
1560244303645281280,0.009747288764771711,0.11692292332408538,0.0009152860857038758,0.22559304932988056,9.824772701484449,-0.30356590294291597
1560244303655304192,0.007625899896932187,0.12011253311360104,-0.00014222933624614964,0.22559304932988056,9.824772701484449,-0.38960041330641
1560244303665326848,0.0023224281909827726,0.11267009787813365,-0.001199744758196175,0.17915023859810028,9.834094355154498,-0.37197670267307487
1560244303675350016,-0.0008596547630394663,0.11267009787813365,-0.0022572601801462006,0.12663505465912644,9.83412091042386,-0.31463967979421176
1560244303685372416,-0.005102432150981467,0.1211757413340786,-0.001199744758196175,0.114521622350842,9.773341014666434,-0.21632944345752042
1560244303695395072,-0.0019203490810468793,0.11479650688313026,-0.001199744758196175,0.14353047254916185,9.740069141889531,-0.11801273219318116
1560244303705417984,-0.0019203490810468793,0.11692292332408538,-0.001199744758196175,0.20410501239023587,9.727912287244385,-0.019690507240446437
1560244303715440640,-0.0019203490810468793,0.11585971510360782,-0.004372291139611212,0.2062044225700319,9.692286301975901,-0.02814591163311617
1560244303725463552,-0.0029810433990542923,0.11054368143717852,-0.004372291139611212,0.17085543701046396,9.700159741217023,-0.05836505303258506
1560244303735486208,0.0012617339888877088,0.11585971510360782,-0.004372291139611212,0.07395288370409836,9.785247296475191,-0.1198058484202805
1560244303745508608,0.00020103955496794668,0.1137332986626527,-0.004372291139611212,0.07886340693103863,9.80531790397174,-0.1906386832008199
1560244303755531776,-0.0029810433990542923,0.11585971510360782,-0.0022572601801462006,0.11124283587875618,9.80531790397174,-0.24427328043514562
1560244303765554176,0.00020103955496794668,0.1084172649962234,-0.006487321983511263,0.12335572810802203,9.80531790397174,-0.19512035146055978
1560244303775577088,-0.005102432150981467,0.10948047321670096,-0.005429806445996277,0.11500982233904493,9.764254006988185,-0.11136844748276942
1560244303785600256,-0.006163126353076531,0.11267009787813365,-0.005429806445996277,0.09077979065202324,9.691308590391012,-0.000754958521572785
1560244303795622656,-0.0008596547630394663,0.11160688965765608,0.0009152860857038758,0.05487324241947938,9.653455178094847,0.07439847018546657
1560244303805635840,-0.004041737717061705,0.10522765520670774,-0.005429806445996277,0.049246901942619575,9.652209529465578,0.10360815305510385
1560244303815658240,0.005504511492742059,0.10735405677574583,-0.00014222933624614964,0.0977049464859086,9.712994845707778,0.05444865351937177
1560244303825681408,0.008686594330851949,0.11267009787813365,-0.007544837521026249,0.08159014729355937,9.746002681181512,-0.06956152080798883
1560244303835704064,0.008686594330851949,0.10735405677574583,-0.006487321983511263,0.049148458211436555,9.774218309662063,-0.21503213342472055
1560244303845726720,0.0023224281909827726,0.09884841331980088,-0.008602353058541234,0.03703437883390609,9.822844828372366,-0.3502159501302037
1560244303855749632,0.0012617339888877088,0.10310123876575261,-0.003314775602096226,0.05885384141488652,9.871472569062465,-0.43032386517722476
1560244303865772544,0.00020103955496794668,0.10310123876575261,-0.004372291139611212,0.10731203064913158,9.920100360976754,-0.4671935855531222
1560244303875795200,-0.004041737717061705,0.10735405677574583,-0.0022572601801462006,0.12088733396901831,9.840388467997672,-0.30355524219327956
1560244303885817600,-0.0029810433990542923,0.10416444698623017,-0.00014222933624614964,0.12864987776019277,9.759663611861573,-0.1403405160947279
1560244303895840768,-0.006163126353076531,0.09459558043789063,-0.0022572601801462006,0.12864987776019277,9.686719885747909,0.007141950168264161
1560244303905863168,-0.0019203490810468793,0.10522765520670774,-0.001199744758196175,0.04594529488089004,9.64145616991749,0.0893371695042596
1560244303915885824,0.0012617339888877088,0.10629085599122678,-0.004372291139611212,-0.02097793967146761,9.620350343831253,0.1236046877987948
1560244303925908736,0.0012617339888877088,0.10310123876575261,-0.001199744758196175,0.13652522384701776,9.681140656465814,0.012985611581077333
