#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560244976502662912,0.03414325796302986,-0.0021561817266047,0.0030303169296039267,0.36791756451162055,10.218082459407738,-0.37849635549698213
1560244976512685824,0.024597009912349588,0.00528626233906343,0.0009152860857038758,0.3855697690668673,10.29113248949142,-0.4777798672052353
1560244976522708992,0.032021869095190336,0.01272870640473156,0.007260378617404029,0.28860929015752224,10.25464520253602,-1.0310775977594258
1560244976532731904,0.023536315478429826,0.01379191183672468,-0.001199744758196175,-0.10774409798815199,10.056381445780401,-1.4559258939313926
1560244976542755072,0.006565205463012425,-0.005345800578694798,0.006202863542148884,-0.1715842215275288,10.062708784011095,-1.5939394339561797
1560244976552778240,-0.01358798692686547,-0.012788244411989225,0.0019728016232188617,0.41023055951026755,10.464108997995575,-1.2127448076231349
1560244976562800896,-0.017830763735245725,0.01379191183672468,0.0009152860857038758,0.24578727024743457,9.997923718581875,-0.7207830448555246
1560244976572824064,-0.03374117838944457,-0.007472213069296962,0.005145348004633898,-0.10584679504398793,9.383567372482762,-0.1715667253565285
1560244976582847232,-0.026316317352006235,-0.00959862579227283,0.0019728016232188617,-0.11796901201281657,9.553873384026378,0.4925089832468048
1560244976592870144,-0.012527292492945707,-0.007472213069296962,-0.0022572601801462006,-0.009683500722791769,9.415397644946614,0.7494412801414604
1560244976602893312,0.00020103955496794668,-0.01810427528993408,0.0009152860857038758,0.19640960739361468,9.026097466198085,0.6756496339906095
1560244976612916224,0.013990065573151966,-0.012788244411989225,0.0019728016232188617,-0.10547685359510689,9.494132597905788,0.273973560809093
1560244976622939136,0.026718398780189112,-0.00959862579227283,0.005145348004633898,-0.20185305326792913,9.833353740895006,-0.2091404671270593
1560244976632962304,0.02883978579343105,-0.026609924322847922,0.004087832467118913,0.12542747718513636,9.857682503831333,-0.8116918842702733
1560244976642985216,0.024597009912349588,-0.019167481651422014,0.004087832467118913,0.06014586183760445,10.056061441741939,-1.0993211441772632
1560244976653008128,0.011868676705312442,-0.022357100735885815,0.0030303169296039267,-0.05563645553446909,10.251737590270086,-1.2384601353175735
1560244976663031296,-0.0019203490810468793,-0.026609924322847922,0.005145348004633898,0.2595319529126607,10.117929357411631,-1.1277841505045636
1560244976673054464,-0.012527292492945707,-0.025546719820349617,0.0019728016232188617,0.2792251762192641,9.977393470903044,-0.8808781893702761
1560244976683077376,-0.02525562477268406,-0.02873633890481342,0.004087832467118913,0.06106929984744075,9.831445368594444,-0.5243170704770124
1560244976693100800,-0.026316317352006235,-0.03192595798927722,-0.00014222933624614964,0.18991290030680752,9.697078037988598,-0.0972697462819112
1560244976703123456,-0.014648681360785232,-0.035115573355761764,-0.0022572601801462006,0.27515735805142433,9.528749676529177,0.21095157734666622
1560244976713146368,-0.012527292492945707,-0.048937257914094534,-0.005429806445996277,0.2509163754817235,9.297652649148088,0.2970231796158517
1560244976723169280,0.003383122624902535,-0.07232779786682908,-0.01177489920882635,0.025358337188227248,9.314539415086378,0.10457616255216395
1560244976733192448,0.013990065573151966,-0.0818966495432516,-0.017062475971881597,-0.3237753823105368,9.466551439013552,-0.20870139655094921
1560244976743215360,0.024597009912349588,-0.10209756855253271,-0.01917750704691157,-0.9903528654507815,9.91654897042393,-0.6882075329964622
1560244976753238528,0.023536315478429826,-0.13505695646371052,-0.013889930283856322,-1.0511048314994131,10.082845527552154,-1.1745742055052193
1560244976763261440,0.019293537742750777,-0.14781544023752424,-0.010717383671311365,-0.6268775218783507,10.02202936104593,-1.6664236432662838
1560244976773284608,0.009747288764771711,-0.17545879448227275,-0.008602353058541234,-0.36484105658634935,10.182093413901468,-1.8409533389254942
1560244976783307520,-0.008284515220916056,-0.20735499648084854,-0.014947444896851625,-0.14052235936846663,10.26574118457954,-1.9351155136034495
1560244976793330688,-0.023134235904844536,-0.2488200278479713,-0.022350053659456526,0.029183711895419878,10.192755151495255,-1.9105208588293874
1560244976803353856,-0.035862567257284095,-0.26902095429321093,-0.028695145035507075,0.09799622769396032,10.101369758175244,-1.7184652957467517
1560244976813376512,-0.04753020417580389,-0.3083595840912956,-0.03715526933562696,0.10582838976906148,9.986896272327165,-1.439764566727198
1560244976823399936,-0.05601575964716199,-0.32749730231605767,-0.041385331485686905,-0.039610597364960365,9.78013521672265,-0.984836371485388
1560244976833422848,-0.05495506706783981,-0.3562038499093667,-0.04244284887224126,-0.13102745878856656,9.593697749896927,-0.5504451490784927
1560244976843445760,-0.05495506706783981,-0.37427837478556825,-0.043500362560716876,-0.1795130289102816,9.423402780683277,-0.1323519571815971
1560244976853468928,-0.04010534499296314,-0.37959440101603903,-0.043500362560716876,0.16669873795863482,9.427834369911778,-0.1381832103995651
1560244976863492096,-0.023134235904844536,-0.3732151814370077,-0.03398272087404264,0.18301034215520642,9.588130774418268,-0.4490664704646184
1560244976873514752,-0.004041737717061705,-0.34450857435603055,-0.03504023826059699,-0.42290074245879694,10.013755279369503,-1.2727404118163272
1560244976883537664,-0.0019203490810468793,-0.32749730231605767,-0.029752662422061427,-0.5049995852020984,10.107398885310673,-1.947369925634567
1560244976893560832,-0.0157093748674062,-0.3296237187570128,-0.02340756919697151,-0.4932659005830932,10.114543278314644,-2.4593298776966135
1560244976903584000,-0.03268048395552481,-0.2892218956103676,-0.014947444896851625,-0.8690325184575183,10.224019981708057,-2.360954184619611
1560244976913606912,-0.06237992625068056,-0.28390583963606275,-0.009659868133796379,-0.39070841561337544,10.177044697959627,-1.9875115733667936
1560244976923630336,-0.08041172606352376,-0.28709547916941247,-0.00014222933624614964,0.760930194194054,10.006734635369114,-1.397207953841221
1560244976933652992,-0.0931400592705609,-0.25519926229891965,0.0030303169296039267,0.5266006393699683,9.647838875519891,-0.29392341465436167
1560244976943594752,-0.0857152075061105,-0.25094644428892643,0.0009152860857038758,0.49479304102727917,9.236482071849705,0.6557095882349907
1560244976953617920,-0.06980478543352131,-0.2488200278479713,-0.009659868133796379,0.9190455668600913,8.737757900635327,1.3197458231334787
1560244976963640832,-0.04116603757228532,-0.22755590805417114,-0.009659868133796379,0.7530842958306587,8.720262387038552,1.5534291197452217
1560244976973663744,-0.007223820786996293,-0.215860647372752,-0.01177489920882635,0.4504374733337816,8.88937400021223,1.4991039986387045
1560244976983686912,0.022475619189912477,-0.20203895537846073,-0.009659868133796379,0.4019536150720401,9.242114103173382,0.6506510576497815
1560244976993709824,0.04368950601371013,-0.18821727825608647,-0.009659868133796379,0.3262437462757373,9.656311971452368,-0.23918130569943574
1560244977003732992,0.04368950601371013,-0.16907957490324144,-0.009659868133796379,0.22928326736639226,10.118489529693242,-1.161344197940593
1560244977013755648,0.03732533941019156,-0.16270032558037606,-0.003314775602096226,0.17896092321583318,10.346660034634105,-1.6222051502569161
1560244977023778816,0.017172148874911253,-0.14568903866848615,-0.007544837521026249,0.17437707425139717,10.451057674165659,-1.8555490642754433
1560244977033801984,-0.008284515220916056,-0.1382465811251432,-0.007544837521026249,0.24709959848181212,10.353754337666933,-1.7202944780377982
1560244977043825152,-0.03055909694228287,-0.1308041384537173,-0.007544837521026249,0.2551283657243505,10.17298208560208,-1.1725070276557088
1560244977053848064,-0.046469511596481716,-0.12336169578229139,-0.01177489920882635,0.2627438891755174,9.938488703934189,-0.466211507773179
1560244977063871232,-0.05177298191148294,-0.1180456621158621,-0.010717383671311365,0.37183414527175385,9.561414709485103,0.39455062710706645
1560244977073894144,-0.04540881530796437,-0.11166642022895523,-0.013889930283856322,0.4126527644982871,9.280268034874426,1.0128798710481444
1560244977083916800,-0.03055909694228287,-0.11591925311086548,-0.013889930283856322,0.40053245816871674,9.073500819348846,1.4432314829232786
1560244977093939968,-0.007223820786996293,-0.10528718577800689,-0.014947444896851625,0.2599397122576725,9.183167348959595,1.2693414175599274
1560244977103963136,0.013990065573151966,-0.10528718577800689,-0.013889930283856322,0.13654976032094568,9.35791481226444,0.9338850962601023
1560244977113986048,0.027779093214108874,-0.09997115211157759,-0.012832414746341336,0.0517151460554892,9.625473184748834,0.35603588628760985
1560244977124009472,0.035203950542352036,-0.09571833410158437,-0.010717383671311365,-0.07017387706938734,9.90234734638518,-0.14669297260884612
1560244977134032128,0.029900480227350812,-0.09252870944015168,-0.012832414746341336,-0.1815682939250749,10.140079911134835,-0.5615081259920413
1560244977144055040,0.019293537742750777,-0.09252870944015168,-0.009659868133796379,-0.1815682939250749,10.164406765214032,-0.6475823073270113
1560244977154077952,-0.0019203490810468793,-0.0893390922146775,-0.01177489920882635,-0.1404907739227175,10.09254975080934,-0.4836236179676402
1560244977164101376,-0.01358798692686547,-0.10316077677301028,-0.01177489920882635,-0.06776219871028932,9.946582288875565,-0.1270136686711517
1560244977174124288,-0.022073541470924773,-0.09571833410158437,-0.009659868133796379,-0.006733503344661267,9.706681010267081,0.5144790281351855
1560244977184147200,-0.022073541470924773,-0.08508627420468429,-0.005429806445996277,0.12924734143474542,9.458947710940274,1.121250844713595
1560244977194170112,-0.01358798692686547,-0.09252870944015168,-0.010717383671311365,0.3959362528964546,9.203488086962084,1.6500519572919377
1560244977204193280,0.005504511492742059,-0.07977024053825499,-0.005429806445996277,0.1888979763447965,9.06922533129371,1.8584274873220767
1560244977214216448,0.025657702491671763,-0.06063252603147218,-0.005429806445996277,-0.08178763266997732,9.02463635097108,1.8891528047453352
1560244977224239360,0.04581089859074483,-0.07126458964635152,-0.003314775602096226,0.051559595360358534,9.243606130744402,1.5202141716217092
1560244977234262272,0.06596408727142755,-0.05637970058552044,-0.00014222933624614964,-0.10388057351378066,9.683340667789494,1.0327397867026864
1560244977244285440,0.07126756129562395,-0.0500004661345721,0.0019728016232188617,-0.4796136256025495,10.291486672549672,0.4548338482282963
1560244977254308352,0.0702068650071066,-0.051063666919091144,0.011490440767463972,-0.057846980365377665,10.49949726272319,-0.6227990806881119
1560244977264331264,0.060660613247231154,-0.029799543407311724,0.015720501993004232,0.0918143990443738,10.515097666682106,-1.4592193563949063
1560244977274354432,0.03944673198722626,0.006349468235803957,0.019950564143064176,-0.271754962776216,10.223221771909403,-1.8526403729364431
1560244977284377600,0.003383122624902535,0.03292962634350749,0.029468202131659682,-0.5888400994667078,10.333065025866336,-1.4810325062373337
1560244977294400256,-0.027377013640523584,0.03611924356898166,0.03687081089426458,-0.7835531761429342,10.38984303770438,-0.7665109459601517
1560244977304423680,-0.039044648704445795,0.05950977980373695,0.05590609056953433,-0.4441127608118032,9.586927993887556,0.5002198707793353
1560244977314446336,-0.036923263545801444,0.09565878865836819,0.07176882178321975,-0.5532078329034189,8.901779285333577,1.8298698359179353
1560244977324469504,-0.01358798692686547,0.12330215033907521,0.08128646346989399,-1.0017300685616712,8.305707031605387,3.207212159927428
1560244977334492416,0.030961172806672987,0.128618176569546,0.09503415251431324,-0.8742192448711277,8.14614542535808,3.2011198474985676
1560244977344515584,0.08399588708427075,0.1466926865738305,0.11195440851071048,-0.9307011382293711,8.337920440075608,2.7558760936793956
1560244977354538752,0.12430227186402654,0.15626154568621153,0.12993215970518968,-1.3306690173514355,9.10417274509519,1.6369686015847302
1560244977364561664,0.15294102714365287,0.1700832228085858,0.14262235355152697,0.6975716780880488,10.751393985591598,-0.20199649981519863
1560244977374584320,0.14657684941254878,0.19347375904334108,0.1204145254146729,3.1548090932745247,12.114389100246608,-2.007480354228253
1560244977384607232,0.12218088670538219,0.19347375904334108,0.09186161514696511,4.1850355090677125,10.825131236556908,-2.60997264917827
1560244977394630656,0.0850565833727881,0.18177849836192195,0.03369826613075899,3.9760038791160266,10.293119829171307,-2.8051175890180406
1560244977404653824,0.04475020230222748,0.18709453946430976,-0.010717383671311365,2.836667529555532,10.329608743836573,-2.6944532395304166
1560244977414676992,0.0012617339888877088,0.17752568035192873,-0.03292520718556702,1.9917329015618541,10.732436864814865,-2.8585589687839983
1560244977424699904,-0.034801870968766746,0.1722096392495409,-0.03504023826059699,1.0695168816195686,10.910693075391997,-2.8888842124772345
1560244977434723072,-0.07510825945771771,0.18496812302335464,-0.03398272087404264,0.002253322085474352,10.69162299305107,-2.679723657738141
1560244977444736512,-0.11435394794895615,0.15519833746573397,-0.025522598422962117,0.2939389176534959,10.313108661096571,-1.359538367134155
1560244977454759936,-0.130264362603155,0.15626154568621153,-0.02129253812194154,0.7165274858721682,9.763155885368802,0.360790766848302
1560244977464782848,-0.11223255537192145,0.15307193589669588,-0.03292520718556702,-0.14398400335449568,8.619892227188636,2.4264048255401653
1560244977474805504,-0.07192617801055601,0.1264917750005079,-0.03504023826059699,-0.7543374159217147,7.978666475038465,3.4346936400580415
1560244977484828672,-0.018891458169165487,0.11904933232908199,-0.03609775564715134,-1.1785268785172065,7.711098366141862,3.6560061909297854
1560244977494851584,0.04475020230222748,0.12436535855955277,-0.02129253812194154,-1.4375531618552797,8.603858429296643,2.1537012068892407
1560244977504874752,0.09248144997401919,0.10522765520670774,0.0009152860857038758,-1.388555617964923,9.505467760498277,0.4252631023489436
1560244977514897408,0.10839185720982769,0.10735405677574583,0.011490440767463972,-0.8311256663835026,10.368865326734685,-1.6031573189248185
1560244977524920576,0.09566352400279055,0.10416444698623017,0.010432925229948986,-0.4705671021791147,10.799441967433083,-2.642338536391321
1560244977534943744,0.060660613247231154,0.07971070253099732,0.012547955380459275,-0.199228740409559,10.986968631909695,-3.2124452270714086
1560244977544966400,0.022475619189912477,0.08715314520242323,0.012547955380459275,-0.07802308236763802,10.622076320563158,-2.9296367462123065
1560244977554990080,-0.022073541470924773,0.08077391075147489,0.014662986455489246,0.3357326225084789,10.515769999654028,-2.583209365456368
1560244977565012992,-0.06025853738284104,0.06907864263409724,0.016778017530519218,0.9660075842186725,10.600912722793108,-2.1897333544361928
1560244977575035904,-0.0835938149290758,0.06269940074719038,0.008317894154919014,0.6744697909530379,10.104922681581744,-0.621264964040203
1560244977585058816,-0.09101867411191655,0.06376260153170943,-0.001199744758196175,0.47764533318151337,9.438741051064143,0.8619176652564511
1560244977595082240,-0.07722964461636206,0.0414352735174317,-0.003314775602096226,0.47764533318151337,8.514240832379791,2.1531491080041056
1560244977605104896,-0.04116603757228532,0.046751303465881744,-0.008602353058541234,0.12029260952105614,8.382652761397292,2.4614595859399158
1560244977615128064,0.008686594330851949,0.0456881026813627,-0.010717383671311365,-0.23136774824724202,8.567791950117936,2.236969721236834
1560244977625150976,0.051114368905746055,0.03611924356898166,-0.004372291139611212,-0.07379900191671016,9.163787372580382,0.8475075046236324
1560244977635173888,0.06808547984846225,0.03611924356898166,-0.005429806445996277,-0.1048811513114125,9.843853609101735,-0.5559870159654233
1560244977645196800,0.07126756129562395,0.04356168624040757,-0.003314775602096226,-0.2745443250985017,10.58569325592959,-1.9698228545122785
1560244977655220224,0.053235754064390406,0.033992830846005795,-0.00014222933624614964,-0.13646384193730746,10.638675367101296,-2.555280015459143
1560244977665242880,0.022475619189912477,0.0350560353485041,-0.004372291139611212,-0.07782694261916626,10.64765532178956,-2.782536171610693
1560244977675266048,-0.016770070228624756,0.03186641812302993,0.0030303169296039267,-0.16266861967198992,10.611167492280341,-2.450552689803411
1560244977685289472,-0.04965159675283859,0.026550388174579886,0.004087832467118913,-0.011992909790407402,10.366691623642142,-1.5068909510073936
1560244977695312384,-0.06662270398635961,0.028676799038566125,0.006202863542148884,0.1609684005077225,10.00643910199905,-0.3726525972637227
1560244977705335040,-0.07086548172203866,0.015918324559700547,0.0030303169296039267,0.12460670781749086,9.386122718631736,0.832357065858423
1560244977715358464,-0.05283367820000029,0.020171150005652283,0.005145348004633898,0.03921204505195375,8.920480193956429,1.4332808850160954
1560244977725381376,-0.017830763735245725,0.03292962634350749,0.012547955380459275,-0.08197306163590087,8.567811414130626,1.5931019326872362
1560244977735404032,0.018232843308831015,0.060572984306235256,0.017835533068034204,0.15245985162362127,9.166780107126396,0.6585835894836157
1560244977745427200,0.04687158746087183,0.07545787708504559,0.029468202131659682,0.046384313376623465,9.754831337376318,-0.48182299652715055
1560244977755450368,0.0617213095357485,0.12542856678003034,0.041100873044324526,-0.6322643351926449,10.289925196746461,-1.920238821995628
1560244977765473280,0.054296450352907755,0.1520087276762183,0.051676028419474385,-0.593913548150834,10.465282011382522,-2.430347503878293
1560244977775496192,0.03732533941019156,0.17327284747001848,0.0654237248600511,-0.42518099921715014,10.475197113639497,-2.5927291097266036
1560244977785519360,0.015050760007071728,0.2158010870576188,0.07282633177361664,-0.5948719419552907,10.19544177716592,-2.371396966215163
1560244977795542528,-0.008284515220916056,0.2243067528214393,0.08551651822379647,-0.2240171015952095,10.141112883597444,-2.1856696143762497
1560244977805565440,-0.029498400653765522,0.23387561193382034,0.08551651822379647,0.5395966400075023,10.25058312035962,-2.0258175934393003
1560244977815588608,-0.053894370779322465,0.2572661481685756,0.08445900083724212,0.8639038372291256,10.145586159334613,-1.360070634802422
1560244977825611776,-0.06450131140932491,0.25407653837905997,0.08340149084684523,1.1974602157163885,9.888235069193753,-0.6417409639022381
1560244977835634688,-0.07086548172203866,0.26364536774760694,0.07388384916017099,1.561069556715382,9.389559234032463,0.1451877114997322
1560244977845657856,-0.061319233671358386,0.2689614237219118,0.05696360425800995,1.8017404904845495,9.090175543800488,0.7018701184198257
1560244977855680768,-0.043287430149320016,0.26364536774760694,0.041100873044324526,1.9027088171392714,8.89085606292042,1.1181916947149795
1560244977865703680,-0.016770070228624756,0.2583293712609702,0.028410688443184062,1.5269902682067635,8.89085606292042,1.1919641065428237
1560244977875726336,0.008686594330851949,0.2476972890561946,0.013605471842493944,1.1653615612910522,9.06040930888946,0.9443471562007428
1560244977885749760,0.029900480227350812,0.237065221723336,0.010432925229948986,0.8138819372788064,9.352308899953524,0.4648253637781764
1560244977895772672,0.04793228374938918,0.2349388201542979,0.004087832467118913,0.3791961643791893,9.668050505675936,-0.2559109960686117
1560244977905795840,0.051114368905746055,0.22536996104191687,0.0009152860857038758,0.00297486923207739,9.947159494263591,-0.9062940119275824
1560244977915819008,0.04262881343438796,0.1987898001457289,-0.001199744758196175,-0.2757699226067927,10.166072621746116,-1.4349692859908634
1560244977925841920,0.029900480227350812,0.19985300836620645,-0.0022572601801462006,-0.47874734280265074,10.280438199370131,-1.685006150525067
1560244977935864576,0.010807983198691473,0.17965208192096682,-0.001199744758196175,-0.620915384438603,10.328053697745322,-1.7790492936705797
1560244977945920256,-0.01358798692686547,0.16051437856812178,-0.00014222933624614964,-0.5845127978101191,10.206286207214921,-1.5205426610032222
1560244977955943168,-0.03268048395552481,0.14562947835335294,0.004087832467118913,-0.4071338948421206,10.042300898930764,-1.1051563428288687
1560244977965966336,-0.04965159675283859,0.11798612410860443,0.004087832467118913,-0.12835593097925796,9.847688438202137,-0.5764181953194087
1560244977975989248,-0.05495506706783981,0.09884841331980088,-0.001199744758196175,0.12663722554491802,9.64110760744512,0.08524307485516647
1560244977986012416,-0.05283367820000029,0.0722682524236129,-0.006487321983511263,0.3440733909686991,9.411039164369125,0.6598545715358548
1560244977996035328,-0.046469511596481716,0.04356168624040757,-0.01177489920882635,0.5016397823940711,9.143452941114337,1.0902125828817821
1560244978006058752,-0.026316317352006235,0.020171150005652283,-0.02340756919697151,0.45037874979436443,9.094947343080003,1.1931743080924775
1560244978016081408,-0.005102432150981467,0.00528626233906343,-0.03186769164805203,0.3479697155602062,9.140586461471393,1.1422974449867505
1560244978026104576,0.013990065573151966,-0.026609924322847922,-0.03821278302410258,0.2752482726895366,9.335190240732352,0.8103138098810655
1560244978036127232,0.025657702491671763,-0.05319008336004627,-0.043500362560716876,0.21668212923821403,9.501380647085105,0.4209369734867945
1560244978046150656,0.027779093214108874,-0.07870703231777743,-0.055133031624342355,0.16820434077975693,9.647324235785145,-0.009383935330640747
1560244978056173824,0.024597009912349588,-0.11060321944443618,-0.06042061116095665,0.2747540882244048,9.757366721220643,-0.29453311356913536
1560244978066196736,0.02035423217667054,-0.1382465811251432,-0.0667656969898891,0.45367428167480706,9.829445514337397,-0.5111893089064048
1560244978076219904,0.010807983198691473,-0.1669531584622863,-0.08368595298628634,0.7445686852746529,9.84160929466792,-0.6218538308598615
1560244978086242816,-0.010405903625106183,-0.18928048647656404,-0.09849115941725994,1.0164796975246164,9.758337133463435,-0.05717154654776346
1560244978096265472,-0.011466598059025945,-0.21692385559322958,-0.11223886325399413,1.0767652939613923,9.72765321700409,0.7134368281999961
1560244978106288896,-0.004041737717061705,-0.23712476716655218,-0.1291591118542339,0.2282905209750843,10.043906139823871,1.5741937993455573
1560244978116311808,0.02035423217667054,-0.24988323606844887,-0.11858396017716277,-1.3367085386889428,10.011227634804994,1.5134897339449076
1560244978126334976,0.036264646830869385,-0.26902095429321093,-0.08791600774018882,-3.40908455002932,9.731509733810674,0.800403433829167
1560244978136357888,0.050053672617228706,-0.2626417347141796,-0.0593630937744023,-3.4149681712159183,9.703516111776713,-0.30049573146570396
1560244978146380800,0.05959992066790898,-0.2488200278479713,-0.018119991509396582,-2.890283137241058,9.942023807322379,-1.0370154431005036
1560244978156403712,0.04368950601371013,-0.27008414764177147,0.0009152860857038758,-1.5691494219112825,10.598825087015785,-1.184566772226364
1560244978166426880,0.030961172806672987,-0.2339351425051195,0.009375409692434,-1.153300895537769,10.050670641495222,-0.7230457852306641
1560244978176450048,0.035203950542352036,-0.24456720983797808,0.019950564143064176,-0.9247764505889831,9.349710762518084,-0.17165983634348253
1560244978186472960,0.030961172806672987,-0.22755590805417114,0.02418062629312412,-0.439920730481162,9.410530611030556,0.04968360022380153
1560244978196496128,0.04156811714587061,-0.20841818982940907,0.022065595218094147,0.14459052232914543,9.478494204666598,0.271034248780968
1560244978206519040,0.0617213095357485,-0.2201134505108282,0.023123108906569767,0.7991710898340241,9.551480237750882,0.4923862663191507
1560244978216541952,0.08187450934401674,-0.2105446062703642,0.02418062629312412,1.286072159667762,9.083894352253322,0.8472885262525949
1560244978226565120,0.10520978318105634,-0.1999125389375056,0.012547955380459275,1.5075621405704334,8.90210272161072,0.9748931441060887
1560244978236588288,0.13596991620093668,-0.1967229142760729,0.008317894154919014,1.313638318100478,9.181846185041442,0.7412751156789789
1560244978246610944,0.16566936776908037,-0.1871540700356089,-0.00014222933624614964,0.8522824306323312,9.451960601203316,0.12976419883569912
1560244978256634112,0.17627630098069247,-0.16907957490324144,-0.003314775602096226,0.3943734830693281,9.728670076759022,-0.5833002138866492
1560244978266657024,0.17945837500946382,-0.16270032558037606,-0.001199744758196175,0.2610587892240618,10.044882561801085,-1.2964076236474853
1560244978276680192,0.16460867148056302,-0.15525788290895015,0.0009152860857038758,0.06354926605346164,10.289517288411693,-1.8286149124116637
1560244978286703360,0.14339477538377743,-0.14356262222753102,0.0019728016232188617,-0.17884111386556728,10.4841094935872,-2.2343485817028736
1560244978296726272,0.11475602752254144,-0.13718337290466565,0.0019728016232188617,-0.14561807332683774,10.498324385125237,-2.336168507123618
1560244978306749696,0.08611727966130545,-0.12442489656681044,0.004087832467118913,-0.10454022870148995,10.510487727788577,-2.367565093948058
1560244978316772352,0.053235754064390406,-0.1180456621158621,0.008317894154919014,-0.05605682163349357,10.522651154828177,-2.293787273509348
1560244978326795008,0.0214149266105903,-0.10635039399848445,0.011490440767463972,0.11682085486444888,10.448393505211838,-2.142350441524018
1560244978336818688,-0.007223820786996293,-0.10316077677301028,0.013605471842493944,0.3367095352843772,10.34414555254653,-1.953835843210832
1560244978346841600,-0.03055909694228287,-0.09997115211157759,0.014662986455489246,0.615480886781419,10.210353047495303,-1.695620998077877
1560244978356864512,-0.05283367820000029,-0.08827588399419994,0.009375409692434,0.651003443739373,10.098103845338876,-1.3503266379075658
1560244978366887680,-0.06662270398635961,-0.07870703231777743,0.006202863542148884,0.517681566866255,10.0008031414372,-0.9445714046023624
1560244978376910592,-0.07829034090487941,-0.07339100608730664,0.005145348004633898,0.4443885392701227,9.891453120824377,-0.78240680755527
1560244978386933760,-0.09207936298204356,-0.07020138142587395,0.0019728016232188617,0.35271548294734084,9.834281276875359,-0.6994573099409352
1560244978396956672,-0.0973828444246303,-0.05850611330849631,0.0019728016232188617,0.23151237242917388,9.858607652292743,-0.7363446128587061
1560244978406979584,-0.0973828444246303,-0.06063252603147218,0.004087832467118913,0.15825968841000615,9.998402973322662,-1.0066962115749833
1560244978417002752,-0.1101111702132771,-0.051063666919091144,0.006202863542148884,0.055899249071702996,10.166346374912695,-1.3457280580937498
1560244978427025920,-0.12602158486747594,-0.03192595798927722,0.008317894154919014,-0.22284554276716706,10.32444996336205,-1.714571162047267
1560244978437048832,-0.1514782438631599,-0.038305194299215195,0.011490440767463972,-0.20715866966643304,10.381794438469218,-2.040388159199325
1560244978447016192,-0.17269212512316479,-0.03192595798927722,0.015720501993004232,0.010542333565999096,10.369657456498166,-2.334857978858404
1560244978457039616,-0.20769504329711452,-0.022357100735885815,0.013605471842493944,0.10850866879084363,10.502284512487957,-2.4470408147353493
1560244978467062784,-0.23421240599970616,-0.029799543407311724,0.013605471842493944,0.3386784947955448,10.683828868769611,-2.051002810002968
1560244978477085696,-0.2734580944909446,-0.029799543407311724,0.010432925229948986,0.7750486872856601,10.939271625900721,-0.8705044816441192
1560244978487108608,-0.26391184273106916,-0.020230688012909948,0.0030303169296039267,0.39450744263565346,9.053703365181551,3.400527825747475
1560244978497131776,-0.19814879153723908,-0.014914657134965092,0.0030303169296039267,0.060589412279511506,6.865154321805074,7.354824564882267
1560244978507154688,-0.09632214813611295,-0.0446844324681428,0.0030303169296039267,0.8120264062581977,5.746208601340155,6.617100906488095
1560244978517177600,0.017172148874911253,-0.048937257914094534,-0.004372291139611212,0.5060372031451468,6.049328229648525,5.105853115633174
1560244978527200768,0.09778491657982524,-0.03724198979671689,-0.006487321983511263,-0.5241678746418117,7.326397223841395,3.0647992346980697
1560244978537223936,0.14869824198958348,-0.06275893875444805,-0.003314775602096226,-0.07287443901280677,9.751664195220082,1.2070878801499076
1560244978547246848,0.17521560469217512,-0.04043160702219106,-0.008602353058541234,0.11548304937687433,11.31669060604034,-0.8721899910394998
1560244978557269760,0.18476185645205057,-0.05212687513956871,-0.0022572601801462006,-0.11475153001746025,11.547732662672766,-3.293914650644227
1560244978567292928,0.17415490840365777,-0.05744290508801875,-0.003314775602096226,-0.345010620369709,10.484838125051267,-2.904448230539855
1560244978577315840,0.10627047205118334,-0.03724198979671689,-0.004372291139611212,-0.4011380165118687,9.62938136150862,-2.136568414380827
1560244978587339264,0.07126756129562395,-0.06063252603147218,0.004087832467118913,0.2655108669530537,11.028171729129793,-2.82516390496349
1560244978597361920,0.04262881343438796,-0.04043160702219106,0.0030303169296039267,0.18997427511563986,10.99522017011742,-2.907013444129641
1560244978607384832,0.005504511492742059,-0.026609924322847922,0.007260378617404029,-0.3917712789833291,9.985757262309308,-2.5750446178220248
1560244978617408256,-0.03161979137620263,-0.05531649608302214,0.012547955380459275,0.22003036900992878,10.464371328028443,-2.658907709843417
1560244978627431168,-0.06662270398635961,-0.03192595798927722,0.005145348004633898,0.47906908062461,10.729863593963945,-2.6624052599730383
1560244978637454336,-0.10798978505463275,-0.03724198979671689,0.006202863542148884,0.18816599244664944,10.656882987592606,-2.53944097619743
1560244978647477504,-0.1366285254974784,-0.0500004661345721,0.0030303169296039267,0.1672143702118443,10.216254796213619,-2.1523982915708357
1560244978657500160,-0.17163144367142813,-0.024483513458861683,0.008317894154919014,0.2299370751543547,9.762044299232763,-1.1629460298664296
1560244978667523328,-0.17587421398871683,-0.038305194299215195,0.0030303169296039267,0.35115208118581254,9.640404124311203,2.0219684899879518
1560244978677545984,-0.1387499180745131,-0.024483513458861683,-0.0022572601801462006,0.3205990688734091,8.380233423490553,3.9749612140130623
