#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560000100743452672,-0.012217304654768668,-0.04885013201601396,0.0,0.08435176189186555,-9.879179725402759,0.04866462465566277
1560000100748456448,-0.01570796220039483,-0.047104803708862164,-0.003490658404189162,0.070503524777193,-9.845974430155014,-0.07035236371372577
1560000100753459968,-0.013962633893243037,-0.047104803708862164,0.0,0.05012317327367403,-9.854110233681183,-0.13574923633782937
1560000100758463744,-0.010471975416294299,-0.04885013201601396,0.0,0.09214143283023776,-9.909203490926894,-0.1951054382856412
1560000100763467264,-0.006981316939345561,-0.05059546032316575,0.0,0.1806093861016333,-9.970313820299252,-0.204786449369769
1560000100768471808,-0.005235987700871192,-0.04535947167642007,-0.003490658404189162,0.22044648820562057,-9.970306303433278,-0.22122664099125464
1560000100773475328,-0.0017453292239224538,-0.04535947167642007,-0.003490658404189162,0.12371917592928311,-9.953388285341704,-0.13254520197940778
1560000100778479104,0.0,-0.047104803708862164,0.0,0.06520469218977379,-9.875537979175807,-0.1196761108008252
1560000100783482368,0.0,-0.047104803708862164,0.0,0.016796822029227595,-9.913834648001263,0.029840331327097465
1560000100788485888,0.0034906584915006533,-0.04535947167642007,-0.003490658404189162,0.015104845725827926,-9.86188176629667,0.11871108769745049
1560000100793489664,0.005235987729975022,-0.04535947167642007,-0.005235987642663531,0.09512086524503004,-9.82914436682671,0.2052296441665526
1560000100798494464,0.006981316968449391,-0.047104803708862164,-0.005235987642663531,0.21496175509222906,-9.736588408027226,0.3618843275994498
1560000100803497728,0.006981316968449391,-0.04535947167642007,-0.003490658404189162,0.16208490995891622,-9.716098988792663,0.42932287587638335
1560000100808501504,0.0034906584915006533,-0.04012348675496469,-0.003490658404189162,0.06252361233527615,-9.648231787962152,0.5072423169185244
1560000100813505280,0.0017453292530262843,-0.03837815844781289,-0.005235987642663531,0.028444441369607186,-9.640013337317171,0.6110545292996477
1560000100818508544,0.0,-0.04186881506211648,-0.005235987642663531,0.09861303925043532,-9.695547712128684,0.664873938959087
1560000100823512320,0.0,-0.04361414336926828,-0.005235987642663531,0.15341218186309674,-9.61758878390572,0.6374014775641776
1560000100828515840,-0.005235987700871192,-0.04012348675496469,-0.003490658404189162,0.11303786190984272,-9.721967734778616,0.532936589791276
1560000100833520128,-0.00872664617781993,-0.04012348675496469,-0.005235987642663531,0.0036067010272650838,-9.671423788902022,0.5167629949673939
1560000100838523904,-0.010471975416294299,-0.04012348675496469,-0.003490658404189162,0.003959110349342258,-9.732929913453814,0.44367791918512517
1560000100843527680,-0.010471975416294299,-0.03837815844781289,-0.0017453292821301147,0.09422163716675311,-9.731182510180851,0.3230157483432568
1560000100848530944,-0.012217304654768668,-0.03837815844781289,-0.003490658404189162,0.17806259973359215,-9.807955363693113,0.2453973263477482
1560000100853534720,-0.012217304654768668,-0.03837815844781289,-0.005235987642663531,0.14179308774218527,-9.822171255500967,0.1376430464553902
1560000100858538496,-0.012217304654768668,-0.04186881506211648,-0.005235987642663531,0.13398374891534937,-9.865477250001955,0.02582174219902144
1560000100863541760,-0.013962633893243037,-0.04361414336926828,-0.005235987642663531,0.1944731931867697,-9.892131228270244,-0.007489864217360929
1560000100868546560,-0.012217304654768668,-0.04012348675496469,-0.003490658404189162,0.22760097114899583,-9.914442304001556,-0.02927870337071286
1560000100873549824,-0.00872664617781993,-0.0366328264153708,-0.003490658404189162,0.21363032040497482,-9.917143625820323,-0.09944798040327445
1560000100878553344,-0.003490658462396823,-0.0366328264153708,-0.0017453292821301147,0.18874271031472126,-9.868695732687291,-0.07068063536620618
1560000100883557120,-0.003490658462396823,-0.034887498108219006,-0.0017453292821301147,0.18894981779641914,-9.907764222363866,-0.07731016074938117
1560000100888560896,-0.0017453292239224538,-0.03314216980106721,-0.003490658404189162,0.12926293569673214,-9.909352449471616,-0.07057241836207945
1560000100893565440,0.0,-0.03314216980106721,-0.003490658404189162,0.05572625654225357,-9.909365565604928,-0.009939487301055122
1560000100898567936,0.0,-0.034887498108219006,-0.003490658404189162,0.04214343111568776,-9.893184678810357,0.11029159097128512
1560000100903572480,0.0,-0.03314216980106721,-0.003490658404189162,0.08566050207659835,-9.821986225570042,0.1942578995633249
1560000100908576256,0.0034906584915006533,-0.034887498108219006,-0.0017453292821301147,0.1503288453763603,-9.728822566592187,0.27616698727305233
1560000100913579776,0.0017453292530262843,-0.034887498108219006,-0.0017453292821301147,0.09746536256426966,-9.753704168708536,0.3309074616641299
1560000100918583040,0.0,-0.0366328264153708,-0.0017453292821301147,0.036175416136814895,-9.787428747878524,0.4072928502542764
1560000100923586816,0.0,-0.034887498108219006,-0.0017453292821301147,0.039318757193507685,-9.744871808317674,0.4316068123226389
1560000100928590336,0.0,-0.03837815844781289,-0.0017453292821301147,0.13535240017729971,-9.736602311681475,0.5012737907972881
1560000100933594880,0.0,-0.04186881506211648,-0.003490658404189162,0.2405667063625189,-9.660882260088105,0.49658497499700777
1560000100938598656,-0.0017453292239224538,-0.03837815844781289,-0.003490658404189162,0.17088026773944925,-9.715317492865312,0.43777252454325083
1560000100943602176,-0.005235987700871192,-0.0366328264153708,-0.0017453292821301147,0.09547901198762726,-9.6971030028246,0.38563636188737854
1560000100948605696,-0.006981316939345561,-0.029651511324118474,-0.0017453292821301147,0.031910535243552876,-9.793938493964228,0.3273484046782579
1560000100953609472,-0.00872664617781993,-0.03139683776862512,-0.003490658404189162,0.01892358492236355,-9.7931880233147,0.20705148512823857
1560000100958612736,-0.00872664617781993,-0.03314216980106721,-0.0017453292821301147,0.07482450378034335,-9.828068291997369,0.1469458226666365
1560000100963616256,-0.00872664617781993,-0.0366328264153708,-0.0017453292821301147,0.20516538624128106,-9.828044796189946,0.09001943037029002
1560000100968621056,-0.006981316939345561,-0.03837815844781289,0.0,0.21015941872003452,-9.856245169284014,0.02838178958448188
1560000100973624576,-0.003490658462396823,-0.0366328264153708,0.0,0.0688940557743103,-9.927985200740554,0.008812799947534162
1560000100978628096,-0.003490658462396823,-0.03314216980106721,-0.0017453292821301147,0.12110823573482447,-9.944907040727141,0.0008278881442324989
1560000100983631872,-0.003490658462396823,-0.03314216980106721,0.0,0.20985863645484382,-9.92966147957408,-0.029033215465980422
1560000100988635392,0.0,-0.029651511324118474,-0.0017453292821301147,0.32830386621242774,-9.84758350561608,-0.011144991783891063
1560000100993638912,0.0017453292530262843,-0.029651511324118474,-0.0017453292821301147,0.31470928541923865,-9.84135695372145,0.06495007586069121
1560000100998642688,0.0017453292530262843,-0.029651511324118474,0.0017453291948186234,0.19337739140503607,-9.767078697230938,0.18129936751313308
1560000101003647232,0.0034906584915006533,-0.02441552454001794,0.0,0.09829833618454621,-9.75402893049094,0.32798245342467935
1560000101008650496,0.0034906584915006533,-0.02441552454001794,0.0,0.04982490856806557,-9.718693279041016,0.4947584517717115
1560000101013654272,0.0017453292530262843,-0.02790618301696668,0.0,0.08320767334700045,-9.70820754794096,0.5805495851719099
1560000101018658048,0.0,-0.03314216980106721,0.0,0.15626274055236528,-9.594336825376118,0.6094900141867877
1560000101023661312,-0.003490658462396823,-0.03139683776862512,0.0,0.19402118648519848,-9.578961155832468,0.7065602873321922
1560000101028665088,-0.006981316939345561,-0.02790618301696668,0.0,0.10258834747860157,-9.65531532354407,0.7066010964028998
1560000101033668864,-0.00872664617781993,-0.026160854709814885,0.0,0.09491145508175355,-9.668051550062506,0.7333345610669135
1560000101038673152,-0.010471975416294299,-0.02790618301696668,0.0,0.17190798226601178,-9.695949595439405,0.678107941733618
1560000101043676928,-0.013962633893243037,-0.02790618301696668,0.0017453291948186234,0.19065512910384905,-9.625191197563323,0.5726818179210936
1560000101048680192,-0.017453292370191775,-0.029651511324118474,0.0,0.09899630169620166,-9.713259629825602,0.469107325850973
1560000101053683712,-0.020943950847140513,-0.03139683776862512,0.0,0.018273273063732606,-9.769816584649911,0.31730763045691923
1560000101058687488,-0.022689279154292308,-0.0366328264153708,0.0,0.0027459868988933102,-9.940495379776316,0.08496502550970045
1560000101063691264,-0.020943950847140513,-0.0366328264153708,0.0017453291948186234,0.027520062273220656,-10.090444542948795,-0.06940346704845597
1560000101068695552,-0.017453292370191775,-0.03837815844781289,0.0017453291948186234,0.08133498877513716,-9.996689375011313,-0.3157683037376021
1560000101073699328,-0.01919862253998872,-0.03837815844781289,0.0,0.10190500147051211,-10.090046637679293,-0.49436017718222175
1560000101078702848,-0.017453292370191775,-0.034887498108219006,0.0,0.17464280805872884,-10.18610778626418,-0.7027763090134392
1560000101083706368,-0.012217304654768668,-0.03139683776862512,0.0,0.20554487546376232,-10.07998126306791,-0.9593450926089552
1560000101088710144,-0.006981316939345561,-0.029651511324118474,0.0,0.007402023787250481,-10.1609328296657,-1.0110919078574188
1560000101093713408,0.0,-0.02790618301696668,0.0,-0.2766997405632755,-10.120279255353577,-0.947954446200717
1560000101098716928,0.006981316968449391,-0.026160854709814885,-0.0017453292821301147,-0.17899622995235664,-10.092318803462126,-0.8766476749587602
1560000101103721728,0.015707962229498662,-0.034887498108219006,0.0,0.12239925854484049,-10.026967080959903,-0.6494297569365302
1560000101108725248,0.020943950876244344,-0.04012348675496469,0.0,0.40267208074275107,-10.000930566048643,-0.3583895092705759
1560000101113729024,0.026179939522990026,-0.034887498108219006,-0.003490658404189162,0.2242549001440608,-9.959333170521594,-0.05308685490122783
1560000101118732544,0.029670596137293614,-0.03314216980106721,-0.0017453292821301147,-0.1744675231292726,-9.676673505558774,0.26105958656561296
1560000101123736064,0.03141592444444541,-0.034887498108219006,0.0,-0.35957427095462585,-9.609617920756047,0.6979372212953318
1560000101128739840,0.02792526783014182,-0.03837815844781289,0.0,-0.114518541219707,-9.43179833435266,0.9001513118465903
1560000101133743104,0.022689279183396138,-0.04012348675496469,-0.0017453292821301147,0.291771265989711,-9.34192140468113,1.1108593901529031
1560000101138747648,0.017453292399295606,-0.04186881506211648,-0.003490658404189162,0.4127945483877924,-9.319924851300621,1.35891179960862
1560000101143751424,0.012217304683872499,-0.04186881506211648,-0.003490658404189162,0.16722929388723215,-9.32445185501602,1.4537610156850296
1560000101148754944,0.0034906584915006533,-0.03837815844781289,0.0,-0.0842211906088367,-9.330174784560818,1.3330986603357295
1560000101153758464,-0.006981316939345561,-0.034887498108219006,0.0,-0.05373012624678754,-9.411359644202433,1.2083323463836066
1560000101158762240,-0.013962633893243037,-0.04012348675496469,-0.0017453292821301147,0.1398302171436999,-9.448641887804152,0.9550594481409952
1560000101163765760,-0.01919862253998872,-0.04186881506211648,-0.003490658404189162,0.32910366352021914,-9.54912457942008,0.7693219177700347
1560000101168769280,-0.026179939493886195,-0.04535947167642007,0.0,0.40005963184198445,-9.679039011276464,0.49262998622542875
1560000101173773056,-0.03141592441534158,-0.04186881506211648,0.0,0.18945958176419095,-9.837208547678976,0.10836320484912965
1560000101178777344,-0.03316125644778367,-0.0366328264153708,0.0,0.07415111815906807,-9.981015194378408,-0.12326474441071979
1560000101183780864,-0.029670596108189784,-0.0366328264153708,-0.003490658404189162,0.0994746622781808,-10.078641655282933,-0.4121750861010685
1560000101188784640,-0.026179939493886195,-0.0366328264153708,-0.0017453292821301147,0.18226205154225006,-10.149074481867675,-0.5878629954800567
1560000101193788160,-0.022689279154292308,-0.0366328264153708,0.0,0.29669834905920345,-10.164281789863843,-0.7252554365587767
1560000101198791680,-0.01570796220039483,-0.04012348675496469,0.0,0.19995039392096456,-10.153459323191424,-0.7467922232207309
1560000101203795456,-0.010471975416294299,-0.0366328264153708,0.0,0.10262843471046079,-10.173560902142489,-0.736558177281144
1560000101208800000,-0.003490658462396823,-0.03314216980106721,0.0,0.07143813201345946,-10.05419069351797,-0.6382961987323811
1560000101213803520,0.0017453292530262843,-0.034887498108219006,0.0,0.14011704353556384,-10.078377009583992,-0.43266455858252745
1560000101218807296,0.006981316968449391,-0.034887498108219006,-0.0017453292821301147,0.12323092380853434,-10.013814458374107,-0.29582688455163036
1560000101223810560,0.012217304683872499,-0.03314216980106721,0.0,0.10902475847470103,-9.990649107097918,-0.09301330101188443
1560000101228814080,0.015707962229498662,-0.034887498108219006,0.0,0.06581422493405184,-9.878842292483247,0.18228716064271153
1560000101233817856,0.015707962229498662,-0.034887498108219006,-0.0017453292821301147,-0.01823485250996697,-9.708864609523962,0.45133856045471
1560000101238822400,0.013962633922346868,-0.0366328264153708,-0.0017453292821301147,0.007317325510221989,-9.55631533411362,0.6920570736812228
1560000101243825920,0.012217304683872499,-0.0366328264153708,-0.0017453292821301147,0.08088747030609601,-9.492483499524136,0.8088033884666859
1560000101248829696,0.00872664620692376,-0.034887498108219006,-0.0017453292821301147,0.14535223198933894,-9.47830806571925,0.9100011713992906
1560000101253833216,0.0034906584915006533,-0.03314216980106721,-0.0017453292821301147,0.05921011484140375,-9.48116934441897,0.9225500661372612
1560000101258836736,-0.0017453292239224538,-0.026160854709814885,-0.003490658404189162,-0.051917138431542956,-9.558604926987575,0.9106125698865508
1560000101263840512,-0.005235987700871192,-0.02790618301696668,-0.003490658404189162,-0.018588485894791708,-9.47755507973997,0.824487635654418
1560000101268845056,-0.010471975416294299,-0.03139683776862512,-0.003490658404189162,0.03411234271853813,-9.537743977286155,0.7444551120887458
1560000101273848320,-0.01570796220039483,-0.03139683776862512,-0.0017453292821301147,0.12627125052539184,-9.574017681475928,0.6488512812005537
1560000101278852096,-0.01919862253998872,-0.02790618301696668,-0.0017453292821301147,0.15474489732813357,-9.710823679985316,0.3590695908883145
1560000101283855616,-0.020943950847140513,-0.03314216980106721,-0.003490658404189162,0.08777819666837397,-9.888257117416078,0.11582216596689857
1560000101288859136,-0.022689279154292308,-0.0366328264153708,-0.003490658404189162,0.06020913022161539,-9.992223411129231,-0.1256880305140396
1560000101293862912,-0.01919862253998872,-0.0366328264153708,-0.0017453292821301147,0.10630710198949418,-10.047508941185058,-0.2604874537403885
1560000101298866432,-0.01570796220039483,-0.0366328264153708,0.0,0.20357299136552026,-10.029728156227687,-0.43458146903381556
1560000101303869952,-0.01570796220039483,-0.0366328264153708,0.0,0.22041408451131142,-10.02537039593139,-0.46839069102387004
1560000101308874496,-0.006981316939345561,-0.034887498108219006,-0.0017453292821301147,0.13168111662918675,-10.012989466061937,-0.5033567577650208
1560000101313878016,-0.0017453292239224538,-0.0366328264153708,-0.0017453292821301147,0.12017239849528757,-10.027723669492941,-0.49180034820541657
1560000101318881792,0.0017453292530262843,-0.04012348675496469,0.0,0.1267819129166292,-10.007094329211919,-0.4044920839806041
1560000101323885312,0.005235987729975022,-0.04012348675496469,0.0,0.1446267185344537,-9.981110159105816,-0.2418289269359451
1560000101328888832,0.01047197544539813,-0.04012348675496469,0.0,0.11433996057070184,-9.955128938964824,-0.10030232499039743
1560000101333893632,0.012217304683872499,-0.04361414336926828,0.0,0.08463583363406162,-9.7860840742758,0.07311567606345795
1560000101338896896,0.012217304683872499,-0.04361414336926828,0.0,0.09146029693286764,-9.745898068350417,0.31495919020118895
1560000101343900672,0.013962633922346868,-0.04535947167642007,0.0,0.004111062231296276,-9.749329010957831,0.5611241406507925
1560000101348904448,0.012217304683872499,-0.047104803708862164,0.0,-0.01937551786934917,-9.684079876315687,0.7692554680815032
1560000101353907712,0.006981316968449391,-0.04885013201601396,0.0,0.02917216207548036,-9.62361099302419,0.8601239825251032
1560000101358911232,0.0034906584915006533,-0.052340792355607846,-0.0017453292821301147,0.08886258738831693,-9.502664230354226,0.8929939499567504
1560000101363915008,0.0,-0.05059546032316575,0.0,0.03574308322396268,-9.4601085559573,0.8741935036685695
1560000101368919296,-0.006981316939345561,-0.052340792355607846,0.0,-0.030930199773663354,-9.492269459741516,0.8536595122519024
1560000101373923072,-0.012217304654768668,-0.05757677727706323,0.0,-0.03540656424612178,-9.564460273979414,0.8023149718204815
1560000101378926848,-0.013962633893243037,-0.059322105584215024,0.0,-0.007662521562532358,-9.676997405742751,0.7384918401395517
1560000101383930112,-0.017453292370191775,-0.059322105584215024,0.0,0.00744883088744096,-9.728965673987275,0.5615848874986038
1560000101388933888,-0.01919862253998872,-0.059322105584215024,0.0,0.035180699734676774,-9.77807093712982,0.3816756622430102
1560000101393937664,-0.020943950847140513,-0.061067437616657116,0.0017453291948186234,0.05266976997775373,-9.874057766268024,0.1772813709591708
1560000101398940928,-0.020943950847140513,-0.06281276219851861,0.0017453291948186234,0.014052178510019442,-9.914212905079255,-0.02746008907986759
1560000101403945472,-0.022689279154292308,-0.064558097956251,0.0,-0.007369890757919232,-9.950024225089443,-0.20061130880515562
1560000101408949248,-0.01919862253998872,-0.064558097956251,0.0,0.06056584972328788,-9.998983024320568,-0.3318606357978209
1560000101413952768,-0.013962633893243037,-0.06804875457055459,0.0,0.10784855606660937,-10.090246335501586,-0.3984029788372171
1560000101418956288,-0.010471975416294299,-0.06979408287770639,0.0,0.14030667637498898,-10.060316355128574,-0.438406931271271
1560000101423960064,-0.00872664617781993,-0.0663034262634028,0.0,0.10027053517595662,-10.130437116820222,-0.44416076594479886
1560000101428963584,-0.005235987700871192,-0.064558097956251,0.0,0.09661321311013459,-10.033047392577133,-0.3306940648608281
1560000101433967104,0.0017453292530262843,-0.06979408287770639,0.0,0.11868169061937808,-9.937854443226716,-0.26946612260436986
1560000101438971648,0.005235987729975022,-0.07503006779916177,-0.0017453292821301147,0.11100036941561639,-9.911865909337585,-0.07686361363988492
1560000101443975424,0.006981316968449391,-0.06979408287770639,-0.0017453292821301147,0.08451863527117656,-9.88589040460877,0.04347369586367453
1560000101448978688,0.01047197544539813,-0.06979408287770639,0.0,0.07975492097323104,-9.859905066715609,0.19065348517143899
1560000101453982464,0.012217304683872499,-0.07153941118485818,0.0,0.04404449947570976,-9.768788958593692,0.40952637035368783
1560000101458985984,0.01047197544539813,-0.07677540355689416,0.0,0.043456570929217946,-9.746688433174882,0.6855752314636939
1560000101463989504,0.006981316968449391,-0.07503006779916177,0.0,0.07713279763631396,-9.552105904869165,0.7266172820562538
1560000101468994048,0.005235987729975022,-0.07503006779916177,0.0,0.050315125521298354,-9.492738683514022,0.7611500788315144
1560000101473997824,0.0017453292530262843,-0.07503006779916177,0.0,-0.011545947845073797,-9.52637825336071,0.8499452875249638
1560000101479001344,0.0,-0.07677540355689416,0.0,-0.018678680493656827,-9.50785709396291,0.8805964471072663
1560000101484004864,-0.006981316939345561,-0.07852073186404596,0.0,0.05674280396181455,-9.627179612989586,0.8551828411370138
1560000101489008384,-0.010471975416294299,-0.07852073186404596,-0.0017453292821301147,0.10725789086952527,-9.641632057752373,0.7929717382523598
1560000101494011904,-0.013962633893243037,-0.07852073186404596,0.0,0.048171404944624886,-9.6361772247526,0.6539392165147113
1560000101499015680,-0.017453292370191775,-0.07677540355689416,0.0,0.040892509287957034,-9.64847285731669,0.49671737560460183
1560000101504019200,-0.020943950847140513,-0.07852073186404596,0.0,0.005061512749115234,-9.751858454146433,0.3249429125862949
1560000101509024000,-0.020943950847140513,-0.07852073186404596,0.0,-0.04517956484433502,-9.855267953743756,0.11436022646355926
1560000101514027264,-0.020943950847140513,-0.08026606017119775,-0.0017453292821301147,-0.013203352249560095,-9.93441056092377,0.02865095152474105
1560000101519031040,-0.01919862253998872,-0.08375671678550134,-0.003490658404189162,0.0348916419480447,-10.024660541353033,-0.07842013583942131
1560000101524034816,-0.017453292370191775,-0.08201138847834955,-0.003490658404189162,0.06570537657828221,-10.064133196802697,-0.23612043550293435
1560000101529038080,-0.013962633893243037,-0.07852073186404596,-0.003490658404189162,0.0764798608548772,-10.035608806817319,-0.32981540733392206
1560000101534041600,-0.012217304654768668,-0.08026606017119775,-0.0017453292821301147,0.052195422164376365,-10.041107064649385,-0.30793314186694615
1560000101539046400,-0.006981316939345561,-0.08375671678550134,-0.0017453292821301147,0.0350507197860242,-9.999841064842382,-0.2919340873860334
1560000101544049664,-0.0017453292239224538,-0.08201138847834955,-0.0017453292821301147,0.034818195825845326,-9.96647208092081,-0.28455535789586023
1560000101549053440,0.0,-0.08550204509265313,-0.003490658404189162,0.011537647277860354,-10.010110101741017,-0.17069030807164842
1560000101554057216,0.0034906584915006533,-0.08550204509265313,-0.005235987642663531,0.07347088417832509,-9.961894362073721,-0.05829911705872725
1560000101559060480,0.005235987729975022,-0.08375671678550134,-0.005235987642663531,0.07324511854814167,-10.023317221439308,0.039705995414441815
1560000101564064256,0.01047197544539813,-0.08724737339980493,-0.0017453292821301147,0.045556134043275395,-10.021794228704794,0.1009953679978447
1560000101569068800,0.01047197544539813,-0.08899270170695672,-0.0017453292821301147,-0.013525649577391174,-9.752866921957523,0.16365642331022226
1560000101574072320,0.00872664620692376,-0.09248336577184091,0.0,-0.042845652415982365,-9.75036899559383,0.25224993414518676
1560000101579075840,0.00872664620692376,-0.0942286940789927,-0.0017453292821301147,-0.0021266751723222205,-9.788210771731448,0.2608708817561812
1560000101583182592,0.00872664620692376,-0.0959740223861445,-0.003490658404189162,0.09299692867871556,-9.5911255837397,0.2693432233657789
1560000101588185344,0.006981316968449391,-0.0959740223861445,-0.003490658404189162,0.12746617576393085,-9.838510465555654,0.3188723171702185
1560000101593187840,0.005235987729975022,-0.09771935069329629,0.0,0.024911604998195246,-9.775141341718907,0.32310242703672126
1560000101598190592,0.005235987729975022,-0.10121000730759988,0.0,0.0022202957269023237,-9.715445402076776,0.23042508010175033
1560000101603193088,0.0034906584915006533,-0.10644599967963586,-0.0017453292821301147,0.13725836184818993,-9.761926048714534,0.15281672788398074
1560000101608196608,0.0,-0.11342731290824304,-0.0017453292821301147,0.31876858887532433,-9.749478343657165,0.22688808977548752
1560000101613199360,0.005235987729975022,-0.11691796952254663,0.0,0.16661615677422648,-9.86118157428265,0.19577679027789768
1560000101618201856,0.005235987729975022,-0.11342731290824304,0.0,0.0034803673547916247,-9.75785015637111,0.06274665672147603
1560000101623204352,0.0034906584915006533,-0.10993665629393945,0.0,0.01150688228178655,-9.86619359183867,0.16392160786871154
1560000101628206848,0.005235987729975022,-0.11517264121539483,0.0,0.06777038183145756,-9.814481330974843,0.22963967906400823
1560000101633210624,0.005235987729975022,-0.12040863358743081,0.0,0.09281899362488408,-9.808135741301728,0.25012664633435655
1560000101638213120,0.005235987729975022,-0.12040863358743081,0.0,0.05745675883599713,-9.715807130092633,0.21465570763505157
1560000101643215872,0.005235987729975022,-0.11691796952254663,0.0017453291948186234,-0.006380400377418432,-9.702132753647088,0.3680792562620159
1560000101648218368,0.00872664620692376,-0.11866329782969842,0.0,-0.00786538317248961,-9.68085210826673,0.41403926005166203
1560000101653220864,0.00872664620692376,-0.12040863358743081,0.0034906585497083142,0.04251057369448298,-9.768909131736228,0.4592649220595389
1560000101658223616,0.0034906584915006533,-0.11866329782969842,0.0,0.10264917851614544,-9.780382866577694,0.4678433603875301
1560000101663226368,0.0,-0.11866329782969842,0.0,-0.02697640271460229,-9.757838863756099,0.5338916091379353
1560000101668228864,0.0,-0.12215396189458261,0.0,-0.22996215940142614,-9.681364331189709,0.522032617488107
1560000101673232384,0.0,-0.12215396189458261,0.0,-0.19121440102152026,-9.615231110106528,0.4266452975446268
1560000101678235136,-0.003490658462396823,-0.1256446185088862,-0.0017453292821301147,0.056637046734984736,-9.706256966741986,0.4492103294864792
1560000101683237632,-0.005235987700871192,-0.1238992902017344,-0.0017453292821301147,0.1322056773317279,-9.742005649049904,0.4340252381582325
1560000101688240384,-0.003490658462396823,-0.12040863358743081,-0.0017453292821301147,0.07037271651936047,-9.796176688000658,0.33106885566547445
1560000101693243136,-0.003490658462396823,-0.11517264121539483,-0.003490658404189162,-0.042920351737561896,-9.772559260737587,0.2544199861348334
1560000101698245376,-0.005235987700871192,-0.11342731290824304,-0.005235987642663531,-0.012487179688220308,-9.828084015401394,0.22715747588127613
1560000101703248128,-0.006981316939345561,-0.11866329782969842,-0.003490658404189162,0.11860279111994355,-9.828060541142122,0.1561673241322038
1560000101708251648,-0.005235987700871192,-0.1238992902017344,-0.005235987642663531,0.23614433007620741,-9.865625832757095,0.14094402584781748
1560000101713254144,-0.006981316939345561,-0.12738996171719918,-0.003490658404189162,0.08092155309578244,-9.844263456721947,0.1453257044081877
1560000101718256896,-0.005235987700871192,-0.1238992902017344,-0.0017453292821301147,-0.008491830847174536,-9.877049049705892,0.13318992445196773
1560000101723259392,-0.0017453292239224538,-0.12215396189458261,-0.0017453292821301147,-0.03422313574906243,-9.83699784976268,0.13435857740289087
1560000101728261888,0.0,-0.12738996171719918,-0.0017453292821301147,0.08752318809293537,-9.867929279267024,0.16624978814740518
1560000101733265664,0.0,-0.12913529002435098,-0.0017453292821301147,0.2638526830975452,-9.828998939091049,0.0933670627029232
1560000101738267392,-0.0017453292239224538,-0.1256446185088862,-0.0017453292821301147,0.21378332853812687,-9.799511276245754,0.15945020055059717
1560000101743270656,0.0,-0.1256446185088862,-0.005235987642663531,0.12531598197011448,-9.825514192678257,0.2587663106524263
1560000101748273408,0.0,-0.1256446185088862,-0.003490658404189162,0.17359499708814752,-9.81396471918189,0.25271490095975957
1560000101753276160,0.0,-0.13088061833150277,-0.0017453292821301147,0.26526194436868733,-9.839577766370095,0.31784495756818665
1560000101758278656,0.0,-0.13262594663865457,0.0,0.2184580732298002,-9.770276376429893,0.3515769742685675
1560000101763281408,0.0017453292530262843,-0.13088061833150277,0.0,0.09705260601183255,-9.766876389534316,0.31111298868580556
1560000101768284672,0.0017453292530262843,-0.12738996171719918,0.0,0.018543297823476575,-9.677121565168227,0.3858107277361474
1560000101773287424,0.0,-0.13262594663865457,0.0,0.08733374284372805,-9.714395823030861,0.4123451439779929
1560000101778289920,0.0,-0.13960725986726175,0.0017453291948186234,0.16485643992828353,-9.729498554859951,0.4506310729824189
1560000101783292672,-0.0017453292239224538,-0.13786193156010995,0.0,0.10164590676548083,-9.75099631790619,0.49856981633238356
1560000101788295168,-0.005235987700871192,-0.13437127494580636,0.0017453291948186234,-0.007002951680852534,-9.760200463988602,0.4400365409172783
1560000101793297664,-0.005235987700871192,-0.13262594663865457,0.0017453291948186234,-0.09476993699485056,-9.729761994106127,0.41365013416456575
1560000101798301440,-0.003490658462396823,-0.13437127494580636,0.0,-0.02502379338797138,-9.717531590655893,0.46493858136943816
1560000101803303936,-0.006981316939345561,-0.13786193156010995,0.0,0.06512792216266196,-9.731267418571873,0.42825031238769545
1560000101808306688,-0.006981316939345561,-0.14309791648156533,0.0,0.0657852774231699,-9.73116650487273,0.3225482140247179
1560000101813309440,-0.005235987700871192,-0.14135258817441354,0.0,-0.030595085821483438,-9.818962796122854,0.2915962655201812
1560000101818311680,-0.006981316939345561,-0.13786193156010995,0.0,-0.09922545187946194,-9.870932623875193,0.19689758661820814
1560000101823314432,-0.006981316939345561,-0.14309791648156533,0.0,-0.026612685436400142,-9.902624155055008,0.16102100650780113
1560000101828317184,-0.006981316939345561,-0.14658857309586892,0.0017453291948186234,0.0910698255430591,-9.87662152521075,0.1163621321422357
1560000101833319680,-0.006981316939345561,-0.14658857309586892,0.0,0.08744388545021395,-9.88678431775737,0.09064276064211073
1560000101838322176,-0.005235987700871192,-0.14484324478871713,0.0,0.02005248122083909,-9.872129208094785,0.06779463566236893
1560000101843325952,-0.0017453292239224538,-0.13611660325295816,0.0,0.031084665746424527,-9.916261278735963,0.041396464970442116
1560000101848328448,-0.0017453292239224538,-0.13786193156010995,0.0,0.05077565337829093,-9.87634687512277,0.014647613619069178
1560000101853331200,0.0,-0.14135258817441354,-0.0017453292821301147,0.0630525276698219,-9.92946754094253,0.08969649421431254
1560000101858333952,0.0,-0.14135258817441354,0.0,0.09554631798520824,-9.868710990647305,0.14877071226231328
